ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,bix01294,methyleneblue,126.03263,1,1,1
0.001953125,0.0,uM,uM,bix01294,methyleneblue,129.299,1,2,1
0.00390625,0.0,uM,uM,bix01294,methyleneblue,125.12491599999998,1,3,1
0.0078125,0.0,uM,uM,bix01294,methyleneblue,99.52025,1,4,1
0.015625,0.0,uM,uM,bix01294,methyleneblue,86.85435,1,5,1
0.03125,0.0,uM,uM,bix01294,methyleneblue,49.92070800000001,1,6,1
0.0625,0.0,uM,uM,bix01294,methyleneblue,3.111268,1,7,1
0.125,0.0,uM,uM,bix01294,methyleneblue,-1.5823969999999998,1,8,1
0.25,0.0,uM,uM,bix01294,methyleneblue,10.491972,1,9,1
0.5,0.0,uM,uM,bix01294,methyleneblue,21.527676,1,10,1
0.0,0.000293,uM,uM,bix01294,methyleneblue,132.20164,1,1,2
0.001953125,0.000293,uM,uM,bix01294,methyleneblue,144.11244,1,2,2
0.00390625,0.000293,uM,uM,bix01294,methyleneblue,138.40999,1,3,2
0.0078125,0.000293,uM,uM,bix01294,methyleneblue,107.96975,1,4,2
0.015625,0.000293,uM,uM,bix01294,methyleneblue,100.60024,1,5,2
0.03125,0.000293,uM,uM,bix01294,methyleneblue,58.77277,1,6,2
0.0625,0.000293,uM,uM,bix01294,methyleneblue,10.758361,1,7,2
0.125,0.000293,uM,uM,bix01294,methyleneblue,0.302737,1,8,2
0.25,0.000293,uM,uM,bix01294,methyleneblue,6.065691,1,9,2
0.5,0.000293,uM,uM,bix01294,methyleneblue,2.819984,1,10,2
0.0,0.000586,uM,uM,bix01294,methyleneblue,141.86955,1,1,3
0.001953125,0.000586,uM,uM,bix01294,methyleneblue,121.44676,1,2,3
0.00390625,0.000586,uM,uM,bix01294,methyleneblue,110.12251,1,3,3
0.0078125,0.000586,uM,uM,bix01294,methyleneblue,124.320526,1,4,3
0.015625,0.000586,uM,uM,bix01294,methyleneblue,93.81182,1,5,3
0.03125,0.000586,uM,uM,bix01294,methyleneblue,48.065697,1,6,3
0.0625,0.000586,uM,uM,bix01294,methyleneblue,6.374403,1,7,3
0.125,0.000586,uM,uM,bix01294,methyleneblue,3.720974,1,8,3
0.25,0.000586,uM,uM,bix01294,methyleneblue,5.728597,1,9,3
0.5,0.000586,uM,uM,bix01294,methyleneblue,7.9607839999999985,1,10,3
0.0,0.001171875,uM,uM,bix01294,methyleneblue,119.77922,1,1,4
0.001953125,0.001171875,uM,uM,bix01294,methyleneblue,134.25406999999998,1,2,4
0.00390625,0.001171875,uM,uM,bix01294,methyleneblue,111.97429,1,3,4
