ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.015625,0.00125,uM,uM,trichostatina,gramicidin,0.5959770000000001,1,5,7
0.03125,0.00125,uM,uM,trichostatina,gramicidin,0.08771799999999999,1,6,7
0.0625,0.00125,uM,uM,trichostatina,gramicidin,0.506918,1,7,7
0.125,0.00125,uM,uM,trichostatina,gramicidin,-0.550409,1,8,7
0.25,0.00125,uM,uM,trichostatina,gramicidin,-0.641675,1,9,7
0.5,0.00125,uM,uM,trichostatina,gramicidin,-2.972875,1,10,7
0.0,0.0025,uM,uM,trichostatina,gramicidin,0.566724,1,1,8
0.001953125,0.0025,uM,uM,trichostatina,gramicidin,-0.828361,1,2,8
0.00390625,0.0025,uM,uM,trichostatina,gramicidin,-0.666298,1,3,8
0.0078125,0.0025,uM,uM,trichostatina,gramicidin,-1.230122,1,4,8
0.015625,0.0025,uM,uM,trichostatina,gramicidin,-0.6233270000000001,1,5,8
0.03125,0.0025,uM,uM,trichostatina,gramicidin,-0.8635,1,6,8
0.0625,0.0025,uM,uM,trichostatina,gramicidin,-0.376099,1,7,8
0.125,0.0025,uM,uM,trichostatina,gramicidin,-1.252019,1,8,8
0.25,0.0025,uM,uM,trichostatina,gramicidin,-0.992069,1,9,8
0.5,0.0025,uM,uM,trichostatina,gramicidin,-2.140273,1,10,8
0.0,0.005,uM,uM,trichostatina,gramicidin,-0.460787,1,1,9
0.001953125,0.005,uM,uM,trichostatina,gramicidin,-0.8734540000000001,1,2,9
0.00390625,0.005,uM,uM,trichostatina,gramicidin,-0.419936,1,3,9
0.0078125,0.005,uM,uM,trichostatina,gramicidin,-0.762065,1,4,9
0.015625,0.005,uM,uM,trichostatina,gramicidin,-0.364675,1,5,9
0.03125,0.005,uM,uM,trichostatina,gramicidin,-0.700182,1,6,9
0.0625,0.005,uM,uM,trichostatina,gramicidin,-0.564906,1,7,9
0.125,0.005,uM,uM,trichostatina,gramicidin,-0.96658,1,8,9
0.25,0.005,uM,uM,trichostatina,gramicidin,-0.480824,1,9,9
0.5,0.005,uM,uM,trichostatina,gramicidin,-1.850247,1,10,9
0.0,0.01,uM,uM,trichostatina,gramicidin,-0.478746,1,1,10
0.001953125,0.01,uM,uM,trichostatina,gramicidin,-0.7492989999999999,1,2,10
0.00390625,0.01,uM,uM,trichostatina,gramicidin,-0.638386,1,3,10
0.0078125,0.01,uM,uM,trichostatina,gramicidin,-1.088918,1,4,10
0.015625,0.01,uM,uM,trichostatina,gramicidin,-0.571224,1,5,10
0.03125,0.01,uM,uM,trichostatina,gramicidin,-0.81486,1,6,10
0.0625,0.01,uM,uM,trichostatina,gramicidin,-0.435385,1,7,10
0.125,0.01,uM,uM,trichostatina,gramicidin,-1.049754,1,8,10
0.25,0.01,uM,uM,trichostatina,gramicidin,-0.8049069999999999,1,9,10
0.5,0.01,uM,uM,trichostatina,gramicidin,-1.900272,1,10,10
