ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,ml238,nitd609,96.06756,1,1,1
0.000195375,0.0,uM,uM,ml238,nitd609,92.08174,1,2,1
0.000390625,0.0,uM,uM,ml238,nitd609,96.65937,1,3,1
0.00078125,0.0,uM,uM,ml238,nitd609,89.50336,1,4,1
0.0015625,0.0,uM,uM,ml238,nitd609,82.80526,1,5,1
0.003125,0.0,uM,uM,ml238,nitd609,61.00028199999999,1,6,1
0.00625,0.0,uM,uM,ml238,nitd609,70.36822,1,7,1
0.0125,0.0,uM,uM,ml238,nitd609,26.994770000000006,1,8,1
0.025,0.0,uM,uM,ml238,nitd609,18.70567,1,9,1
0.05,0.0,uM,uM,ml238,nitd609,1.06767,1,10,1
0.0,3.9125e-05,uM,uM,ml238,nitd609,121.30549,1,1,2
0.000195375,3.9125e-05,uM,uM,ml238,nitd609,104.445274,1,2,2
0.000390625,3.9125e-05,uM,uM,ml238,nitd609,76.61059,1,3,2
0.00078125,3.9125e-05,uM,uM,ml238,nitd609,71.65423,1,4,2
0.0015625,3.9125e-05,uM,uM,ml238,nitd609,77.37151999999998,1,5,2
0.003125,3.9125e-05,uM,uM,ml238,nitd609,60.35531,1,6,2
0.00625,3.9125e-05,uM,uM,ml238,nitd609,59.695232,1,7,2
0.0125,3.9125e-05,uM,uM,ml238,nitd609,28.922922,1,8,2
0.025,3.9125e-05,uM,uM,ml238,nitd609,15.806332,1,9,2
0.05,3.9125e-05,uM,uM,ml238,nitd609,1.848513,1,10,2
0.0,7.8125e-05,uM,uM,ml238,nitd609,113.60842,1,1,3
0.000195375,7.8125e-05,uM,uM,ml238,nitd609,120.726364,1,2,3
0.000390625,7.8125e-05,uM,uM,ml238,nitd609,82.26311,1,3,3
0.00078125,7.8125e-05,uM,uM,ml238,nitd609,82.28302,1,4,3
0.0015625,7.8125e-05,uM,uM,ml238,nitd609,91.07401,1,5,3
0.003125,7.8125e-05,uM,uM,ml238,nitd609,66.00083000000001,1,6,3
0.00625,7.8125e-05,uM,uM,ml238,nitd609,70.049446,1,7,3
0.0125,7.8125e-05,uM,uM,ml238,nitd609,21.666265,1,8,3
0.025,7.8125e-05,uM,uM,ml238,nitd609,19.99475,1,9,3
0.05,7.8125e-05,uM,uM,ml238,nitd609,4.929004,1,10,3
0.0,0.00015625,uM,uM,ml238,nitd609,101.754654,1,1,4
0.000195375,0.00015625,uM,uM,ml238,nitd609,117.26147,1,2,4
0.000390625,0.00015625,uM,uM,ml238,nitd609,97.80668,1,3,4
0.00078125,0.00015625,uM,uM,ml238,nitd609,93.97204,1,4,4
0.0015625,0.00015625,uM,uM,ml238,nitd609,64.4352,1,5,4
0.003125,0.00015625,uM,uM,ml238,nitd609,65.58426999999999,1,6,4
0.00625,0.00015625,uM,uM,ml238,nitd609,57.812588,1,7,4
0.0125,0.00015625,uM,uM,ml238,nitd609,23.085743,1,8,4
0.025,0.00015625,uM,uM,ml238,nitd609,19.661322,1,9,4
0.05,0.00015625,uM,uM,ml238,nitd609,-2.170346,1,10,4
0.0,0.0003125,uM,uM,ml238,nitd609,99.35765,1,1,5
0.000195375,0.0003125,uM,uM,ml238,nitd609,109.61713,1,2,5
0.000390625,0.0003125,uM,uM,ml238,nitd609,92.486275,1,3,5
0.00078125,0.0003125,uM,uM,ml238,nitd609,72.13861999999997,1,4,5
0.0015625,0.0003125,uM,uM,ml238,nitd609,81.97541,1,5,5
0.003125,0.0003125,uM,uM,ml238,nitd609,54.55181999999999,1,6,5
0.00625,0.0003125,uM,uM,ml238,nitd609,47.099567,1,7,5
0.0125,0.0003125,uM,uM,ml238,nitd609,33.545190000000005,1,8,5
0.025,0.0003125,uM,uM,ml238,nitd609,15.720568,1,9,5
0.05,0.0003125,uM,uM,ml238,nitd609,-1.028508,1,10,5
0.0,0.000625,uM,uM,ml238,nitd609,124.928345,1,1,6
0.000195375,0.000625,uM,uM,ml238,nitd609,115.260025,1,2,6
0.000390625,0.000625,uM,uM,ml238,nitd609,92.919464,1,3,6
0.00078125,0.000625,uM,uM,ml238,nitd609,101.89599,1,4,6
0.0015625,0.000625,uM,uM,ml238,nitd609,82.60485,1,5,6
0.003125,0.000625,uM,uM,ml238,nitd609,60.275887,1,6,6
0.00625,0.000625,uM,uM,ml238,nitd609,63.59791600000001,1,7,6
0.0125,0.000625,uM,uM,ml238,nitd609,32.714684000000005,1,8,6
0.025,0.000625,uM,uM,ml238,nitd609,21.311834,1,9,6
0.05,0.000625,uM,uM,ml238,nitd609,2.270768,1,10,6
0.0,0.00125,uM,uM,ml238,nitd609,108.16746,1,1,7
0.000195375,0.00125,uM,uM,ml238,nitd609,89.26073000000002,1,2,7
0.000390625,0.00125,uM,uM,ml238,nitd609,105.2132,1,3,7
0.00078125,0.00125,uM,uM,ml238,nitd609,85.30530999999998,1,4,7
0.0015625,0.00125,uM,uM,ml238,nitd609,79.20384,1,5,7
0.003125,0.00125,uM,uM,ml238,nitd609,63.88059000000001,1,6,7
0.00625,0.00125,uM,uM,ml238,nitd609,63.71759,1,7,7
0.0125,0.00125,uM,uM,ml238,nitd609,34.752663,1,8,7
0.025,0.00125,uM,uM,ml238,nitd609,12.466362,1,9,7
0.05,0.00125,uM,uM,ml238,nitd609,-1.2882049999999998,1,10,7
0.0,0.0025,uM,uM,ml238,nitd609,13.50734,1,1,8
0.000195375,0.0025,uM,uM,ml238,nitd609,11.885707,1,2,8
0.000390625,0.0025,uM,uM,ml238,nitd609,4.2838080000000005,1,3,8
0.00078125,0.0025,uM,uM,ml238,nitd609,5.206861,1,4,8
0.0015625,0.0025,uM,uM,ml238,nitd609,13.538189,1,5,8
0.003125,0.0025,uM,uM,ml238,nitd609,7.423589,1,6,8
0.00625,0.0025,uM,uM,ml238,nitd609,2.701993,1,7,8
0.0125,0.0025,uM,uM,ml238,nitd609,1.7673439999999998,1,8,8
0.025,0.0025,uM,uM,ml238,nitd609,-0.590719,1,9,8
0.05,0.0025,uM,uM,ml238,nitd609,-6.114381,1,10,8
0.0,0.005,uM,uM,ml238,nitd609,9.63441,1,1,9
0.000195375,0.005,uM,uM,ml238,nitd609,0.721115,1,2,9
0.000390625,0.005,uM,uM,ml238,nitd609,3.025576,1,3,9
0.00078125,0.005,uM,uM,ml238,nitd609,3.00676,1,4,9
0.0015625,0.005,uM,uM,ml238,nitd609,0.154681,1,5,9
0.003125,0.005,uM,uM,ml238,nitd609,3.34894,1,6,9
0.00625,0.005,uM,uM,ml238,nitd609,2.2068830000000004,1,7,9
0.0125,0.005,uM,uM,ml238,nitd609,-4.103091,1,8,9
0.025,0.005,uM,uM,ml238,nitd609,1.816571,1,9,9
0.05,0.005,uM,uM,ml238,nitd609,-2.467018,1,10,9
0.0,0.01,uM,uM,ml238,nitd609,7.394052999999999,1,1,10
0.000195375,0.01,uM,uM,ml238,nitd609,2.224605,1,2,10
0.000390625,0.01,uM,uM,ml238,nitd609,-0.771654,1,3,10
0.00078125,0.01,uM,uM,ml238,nitd609,0.104142,1,4,10
0.0015625,0.01,uM,uM,ml238,nitd609,-0.796814,1,5,10
0.003125,0.01,uM,uM,ml238,nitd609,2.350843,1,6,10
0.00625,0.01,uM,uM,ml238,nitd609,0.044195,1,7,10
0.0125,0.01,uM,uM,ml238,nitd609,-2.585818,1,8,10
0.025,0.01,uM,uM,ml238,nitd609,0.5449930000000001,1,9,10
0.05,0.01,uM,uM,ml238,nitd609,-6.724572,1,10,10
