ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.001953125,0.0015625,uM,uM,bix01294,artemether,104.338196,1,2,5
0.00390625,0.0015625,uM,uM,bix01294,artemether,109.18459,1,3,5
0.0078125,0.0015625,uM,uM,bix01294,artemether,101.52695,1,4,5
0.015625,0.0015625,uM,uM,bix01294,artemether,102.47312,1,5,5
0.03125,0.0015625,uM,uM,bix01294,artemether,95.62848,1,6,5
0.0625,0.0015625,uM,uM,bix01294,artemether,79.48347,1,7,5
0.125,0.0015625,uM,uM,bix01294,artemether,3.933456,1,8,5
0.25,0.0015625,uM,uM,bix01294,artemether,2.1568650000000003,1,9,5
0.5,0.0015625,uM,uM,bix01294,artemether,1.440092,1,10,5
0.0,0.003125,uM,uM,bix01294,artemether,106.104294,1,1,6
0.001953125,0.003125,uM,uM,bix01294,artemether,104.13385,1,2,6
0.00390625,0.003125,uM,uM,bix01294,artemether,102.18792,1,3,6
0.0078125,0.003125,uM,uM,bix01294,artemether,102.0131,1,4,6
0.015625,0.003125,uM,uM,bix01294,artemether,98.50411,1,5,6
0.03125,0.003125,uM,uM,bix01294,artemether,94.854095,1,6,6
0.0625,0.003125,uM,uM,bix01294,artemether,77.2728,1,7,6
0.125,0.003125,uM,uM,bix01294,artemether,4.133387,1,8,6
0.25,0.003125,uM,uM,bix01294,artemether,2.40563,1,9,6
0.5,0.003125,uM,uM,bix01294,artemether,1.592767,1,10,6
0.0,0.00625,uM,uM,bix01294,artemether,108.79787,1,1,7
0.001953125,0.00625,uM,uM,bix01294,artemether,102.19033,1,2,7
0.00390625,0.00625,uM,uM,bix01294,artemether,98.62782,1,3,7
0.0078125,0.00625,uM,uM,bix01294,artemether,98.645325,1,4,7
0.015625,0.00625,uM,uM,bix01294,artemether,100.00376,1,5,7
0.03125,0.00625,uM,uM,bix01294,artemether,93.72883,1,6,7
0.0625,0.00625,uM,uM,bix01294,artemether,68.852974,1,7,7
0.125,0.00625,uM,uM,bix01294,artemether,3.4500370000000005,1,8,7
0.25,0.00625,uM,uM,bix01294,artemether,2.245945,1,9,7
0.5,0.00625,uM,uM,bix01294,artemether,1.463859,1,10,7
0.0,0.0125,uM,uM,bix01294,artemether,89.07303,1,1,8
0.001953125,0.0125,uM,uM,bix01294,artemether,89.14679,1,2,8
0.00390625,0.0125,uM,uM,bix01294,artemether,84.432594,1,3,8
0.0078125,0.0125,uM,uM,bix01294,artemether,88.59778,1,4,8
0.015625,0.0125,uM,uM,bix01294,artemether,83.545876,1,5,8
0.03125,0.0125,uM,uM,bix01294,artemether,44.16341,1,6,8
0.0625,0.0125,uM,uM,bix01294,artemether,15.613642,1,7,8
0.125,0.0125,uM,uM,bix01294,artemether,1.697213,1,8,8
0.25,0.0125,uM,uM,bix01294,artemether,1.074904,1,9,8
0.5,0.0125,uM,uM,bix01294,artemether,1.158878,1,10,8
0.0,0.025,uM,uM,bix01294,artemether,0.535874,1,1,9
0.001953125,0.025,uM,uM,bix01294,artemether,1.33235,1,2,9
0.00390625,0.025,uM,uM,bix01294,artemether,0.811331,1,3,9
0.0078125,0.025,uM,uM,bix01294,artemether,2.604773,1,4,9
0.015625,0.025,uM,uM,bix01294,artemether,0.746482,1,5,9
0.03125,0.025,uM,uM,bix01294,artemether,0.435792,1,6,9
0.0625,0.025,uM,uM,bix01294,artemether,0.435003,1,7,9
0.125,0.025,uM,uM,bix01294,artemether,0.278242,1,8,9
0.25,0.025,uM,uM,bix01294,artemether,0.297553,1,9,9
0.5,0.025,uM,uM,bix01294,artemether,-0.335246,1,10,9
0.0,0.05,uM,uM,bix01294,artemether,-0.056678999999999986,1,1,10
0.001953125,0.05,uM,uM,bix01294,artemether,-0.222863,1,2,10
0.00390625,0.05,uM,uM,bix01294,artemether,0.030266,1,3,10
0.0078125,0.05,uM,uM,bix01294,artemether,0.110712,1,4,10
0.015625,0.05,uM,uM,bix01294,artemether,0.116004,1,5,10
0.03125,0.05,uM,uM,bix01294,artemether,-0.055333000000000014,1,6,10
0.0625,0.05,uM,uM,bix01294,artemether,0.023721000000000003,1,7,10
0.125,0.05,uM,uM,bix01294,artemether,0.191808,1,8,10
0.25,0.05,uM,uM,bix01294,artemether,-0.339053,1,9,10
0.5,0.05,uM,uM,bix01294,artemether,-0.30122,1,10,10
