ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,cycloheximide,ink128,129.83855,1,1,1
0.00390625,0.0,uM,uM,cycloheximide,ink128,106.14439,1,2,1
0.0078125,0.0,uM,uM,cycloheximide,ink128,176.9039,1,3,1
0.015625,0.0,uM,uM,cycloheximide,ink128,124.553185,1,4,1
0.03125,0.0,uM,uM,cycloheximide,ink128,106.45441,1,5,1
0.0625,0.0,uM,uM,cycloheximide,ink128,95.48065,1,6,1
0.125,0.0,uM,uM,cycloheximide,ink128,107.783875,1,7,1
0.25,0.0,uM,uM,cycloheximide,ink128,80.92663,1,8,1
0.5,0.0,uM,uM,cycloheximide,ink128,54.542828,1,9,1
1.0,0.0,uM,uM,cycloheximide,ink128,7.528939999999999,1,10,1
0.0,0.0006836250000000001,uM,uM,cycloheximide,ink128,154.60754,1,1,2
0.00390625,0.0006836250000000001,uM,uM,cycloheximide,ink128,130.7331,1,2,2
0.0078125,0.0006836250000000001,uM,uM,cycloheximide,ink128,144.20476000000005,1,3,2
0.015625,0.0006836250000000001,uM,uM,cycloheximide,ink128,106.44447,1,4,2
0.03125,0.0006836250000000001,uM,uM,cycloheximide,ink128,152.81454,1,5,2
0.0625,0.0006836250000000001,uM,uM,cycloheximide,ink128,122.29125,1,6,2
0.125,0.0006836250000000001,uM,uM,cycloheximide,ink128,124.353325,1,7,2
0.25,0.0006836250000000001,uM,uM,cycloheximide,ink128,92.32267,1,8,2
0.5,0.0006836250000000001,uM,uM,cycloheximide,ink128,69.76716,1,9,2
1.0,0.0006836250000000001,uM,uM,cycloheximide,ink128,15.987635,1,10,2
0.0,0.0013672500000000002,uM,uM,cycloheximide,ink128,160.67578,1,1,3
0.00390625,0.0013672500000000002,uM,uM,cycloheximide,ink128,101.30118,1,2,3
0.0078125,0.0013672500000000002,uM,uM,cycloheximide,ink128,137.42287,1,3,3
0.015625,0.0013672500000000002,uM,uM,cycloheximide,ink128,149.68005,1,4,3
0.03125,0.0013672500000000002,uM,uM,cycloheximide,ink128,124.983894,1,5,3
0.0625,0.0013672500000000002,uM,uM,cycloheximide,ink128,107.60539,1,6,3
0.125,0.0013672500000000002,uM,uM,cycloheximide,ink128,127.10286,1,7,3
0.25,0.0013672500000000002,uM,uM,cycloheximide,ink128,65.64601,1,8,3
0.5,0.0013672500000000002,uM,uM,cycloheximide,ink128,42.484905,1,9,3
1.0,0.0013672500000000002,uM,uM,cycloheximide,ink128,42.48099000000001,1,10,3
0.0,0.0027343750000000003,uM,uM,cycloheximide,ink128,98.65699,1,1,4
0.00390625,0.0027343750000000003,uM,uM,cycloheximide,ink128,149.61534,1,2,4
0.0078125,0.0027343750000000003,uM,uM,cycloheximide,ink128,130.92571999999998,1,3,4
0.015625,0.0027343750000000003,uM,uM,cycloheximide,ink128,116.49991599999998,1,4,4
0.03125,0.0027343750000000003,uM,uM,cycloheximide,ink128,117.298744,1,5,4
0.0625,0.0027343750000000003,uM,uM,cycloheximide,ink128,109.27046,1,6,4
0.125,0.0027343750000000003,uM,uM,cycloheximide,ink128,88.89862,1,7,4
0.25,0.0027343750000000003,uM,uM,cycloheximide,ink128,70.9082,1,8,4
0.5,0.0027343750000000003,uM,uM,cycloheximide,ink128,50.229355,1,9,4
1.0,0.0027343750000000003,uM,uM,cycloheximide,ink128,17.813736,1,10,4
0.0,0.0054687500000000005,uM,uM,cycloheximide,ink128,146.3749,1,1,5
0.00390625,0.0054687500000000005,uM,uM,cycloheximide,ink128,142.6381,1,2,5
0.0078125,0.0054687500000000005,uM,uM,cycloheximide,ink128,156.64975,1,3,5
0.015625,0.0054687500000000005,uM,uM,cycloheximide,ink128,122.78698,1,4,5
0.03125,0.0054687500000000005,uM,uM,cycloheximide,ink128,133.09706,1,5,5
0.0625,0.0054687500000000005,uM,uM,cycloheximide,ink128,98.41439,1,6,5
0.125,0.0054687500000000005,uM,uM,cycloheximide,ink128,109.35956000000002,1,7,5
0.25,0.0054687500000000005,uM,uM,cycloheximide,ink128,66.98391,1,8,5
0.5,0.0054687500000000005,uM,uM,cycloheximide,ink128,56.327995,1,9,5
1.0,0.0054687500000000005,uM,uM,cycloheximide,ink128,10.223695,1,10,5
0.0,0.0109375,uM,uM,cycloheximide,ink128,143.7328,1,1,6
0.00390625,0.0109375,uM,uM,cycloheximide,ink128,132.66905,1,2,6
0.0078125,0.0109375,uM,uM,cycloheximide,ink128,113.50448,1,3,6
0.015625,0.0109375,uM,uM,cycloheximide,ink128,108.970375,1,4,6
0.03125,0.0109375,uM,uM,cycloheximide,ink128,130.32343999999998,1,5,6
0.0625,0.0109375,uM,uM,cycloheximide,ink128,91.46214,1,6,6
0.125,0.0109375,uM,uM,cycloheximide,ink128,84.28235,1,7,6
0.25,0.0109375,uM,uM,cycloheximide,ink128,68.95116999999999,1,8,6
0.5,0.0109375,uM,uM,cycloheximide,ink128,56.371338,1,9,6
1.0,0.0109375,uM,uM,cycloheximide,ink128,8.447258,1,10,6
0.0,0.021875,uM,uM,cycloheximide,ink128,155.38289,1,1,7
0.00390625,0.021875,uM,uM,cycloheximide,ink128,128.72398,1,2,7
0.0078125,0.021875,uM,uM,cycloheximide,ink128,119.25517,1,3,7
0.015625,0.021875,uM,uM,cycloheximide,ink128,100.96015,1,4,7
0.03125,0.021875,uM,uM,cycloheximide,ink128,118.34649,1,5,7
0.0625,0.021875,uM,uM,cycloheximide,ink128,82.65671,1,6,7
0.125,0.021875,uM,uM,cycloheximide,ink128,92.46956,1,7,7
0.25,0.021875,uM,uM,cycloheximide,ink128,75.0766,1,8,7
0.5,0.021875,uM,uM,cycloheximide,ink128,52.1605,1,9,7
1.0,0.021875,uM,uM,cycloheximide,ink128,8.834631,1,10,7
0.0,0.04375,uM,uM,cycloheximide,ink128,132.69133,1,1,8
0.00390625,0.04375,uM,uM,cycloheximide,ink128,130.23946999999998,1,2,8
0.0078125,0.04375,uM,uM,cycloheximide,ink128,118.042786,1,3,8
0.015625,0.04375,uM,uM,cycloheximide,ink128,113.62547,1,4,8
0.03125,0.04375,uM,uM,cycloheximide,ink128,112.68368,1,5,8
0.0625,0.04375,uM,uM,cycloheximide,ink128,91.975334,1,6,8
0.125,0.04375,uM,uM,cycloheximide,ink128,89.44943,1,7,8
0.25,0.04375,uM,uM,cycloheximide,ink128,55.00274,1,8,8
0.5,0.04375,uM,uM,cycloheximide,ink128,41.926872,1,9,8
1.0,0.04375,uM,uM,cycloheximide,ink128,5.288378,1,10,8
0.0,0.08750000000000001,uM,uM,cycloheximide,ink128,151.47725,1,1,9
0.00390625,0.08750000000000001,uM,uM,cycloheximide,ink128,156.04326,1,2,9
0.0078125,0.08750000000000001,uM,uM,cycloheximide,ink128,125.616875,1,3,9
0.015625,0.08750000000000001,uM,uM,cycloheximide,ink128,106.64704,1,4,9
0.03125,0.08750000000000001,uM,uM,cycloheximide,ink128,70.4814,1,5,9
0.0625,0.08750000000000001,uM,uM,cycloheximide,ink128,38.68462,1,6,9
0.125,0.08750000000000001,uM,uM,cycloheximide,ink128,106.65637,1,7,9
0.25,0.08750000000000001,uM,uM,cycloheximide,ink128,67.88868000000001,1,8,9
0.5,0.08750000000000001,uM,uM,cycloheximide,ink128,54.95067,1,9,9
1.0,0.08750000000000001,uM,uM,cycloheximide,ink128,11.136595,1,10,9
0.0,0.17500000000000002,uM,uM,cycloheximide,ink128,23.13733,1,1,10
0.00390625,0.17500000000000002,uM,uM,cycloheximide,ink128,15.609292000000002,1,2,10
0.0078125,0.17500000000000002,uM,uM,cycloheximide,ink128,21.167356,1,3,10
0.015625,0.17500000000000002,uM,uM,cycloheximide,ink128,18.074993,1,4,10
0.03125,0.17500000000000002,uM,uM,cycloheximide,ink128,29.160421000000003,1,5,10
0.0625,0.17500000000000002,uM,uM,cycloheximide,ink128,26.36032,1,6,10
0.125,0.17500000000000002,uM,uM,cycloheximide,ink128,47.705257,1,7,10
0.25,0.17500000000000002,uM,uM,cycloheximide,ink128,53.629025,1,8,10
0.5,0.17500000000000002,uM,uM,cycloheximide,ink128,49.244217,1,9,10
1.0,0.17500000000000002,uM,uM,cycloheximide,ink128,4.4404910000000015,1,10,10
