ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,mefloquine,artesunate,100.48021,1,1,1
0.000976625,0.0,uM,uM,mefloquine,artesunate,98.34284,1,2,1
0.001953125,0.0,uM,uM,mefloquine,artesunate,101.6845,1,3,1
0.00390625,0.0,uM,uM,mefloquine,artesunate,98.770256,1,4,1
0.0078125,0.0,uM,uM,mefloquine,artesunate,93.38644,1,5,1
0.015625,0.0,uM,uM,mefloquine,artesunate,84.42217,1,6,1
0.03125,0.0,uM,uM,mefloquine,artesunate,63.234863,1,7,1
0.0625,0.0,uM,uM,mefloquine,artesunate,13.496368,1,8,1
0.125,0.0,uM,uM,mefloquine,artesunate,3.204329,1,9,1
0.25,0.0,uM,uM,mefloquine,artesunate,0.597424,1,10,1
0.0,0.000195375,uM,uM,mefloquine,artesunate,103.26302,1,1,2
0.000976625,0.000195375,uM,uM,mefloquine,artesunate,101.118645,1,2,2
0.001953125,0.000195375,uM,uM,mefloquine,artesunate,103.19352,1,3,2
0.00390625,0.000195375,uM,uM,mefloquine,artesunate,103.82653,1,4,2
0.0078125,0.000195375,uM,uM,mefloquine,artesunate,96.05933,1,5,2
0.015625,0.000195375,uM,uM,mefloquine,artesunate,82.09971999999998,1,6,2
0.03125,0.000195375,uM,uM,mefloquine,artesunate,65.07433,1,7,2
0.0625,0.000195375,uM,uM,mefloquine,artesunate,16.046503,1,8,2
0.125,0.000195375,uM,uM,mefloquine,artesunate,3.080794,1,9,2
0.25,0.000195375,uM,uM,mefloquine,artesunate,1.070801,1,10,2
0.0,0.000390625,uM,uM,mefloquine,artesunate,98.87559,1,1,3
0.000976625,0.000390625,uM,uM,mefloquine,artesunate,98.67927,1,2,3
0.001953125,0.000390625,uM,uM,mefloquine,artesunate,105.129364,1,3,3
0.00390625,0.000390625,uM,uM,mefloquine,artesunate,101.75733,1,4,3
0.0078125,0.000390625,uM,uM,mefloquine,artesunate,95.93568,1,5,3
0.015625,0.000390625,uM,uM,mefloquine,artesunate,84.37061,1,6,3
0.03125,0.000390625,uM,uM,mefloquine,artesunate,62.852726,1,7,3
0.0625,0.000390625,uM,uM,mefloquine,artesunate,14.822695,1,8,3
0.125,0.000390625,uM,uM,mefloquine,artesunate,2.839877,1,9,3
0.25,0.000390625,uM,uM,mefloquine,artesunate,0.511821,1,10,3
0.0,0.00078125,uM,uM,mefloquine,artesunate,98.07625,1,1,4
0.000976625,0.00078125,uM,uM,mefloquine,artesunate,96.016106,1,2,4
0.001953125,0.00078125,uM,uM,mefloquine,artesunate,102.66384,1,3,4
0.00390625,0.00078125,uM,uM,mefloquine,artesunate,102.259796,1,4,4
0.0078125,0.00078125,uM,uM,mefloquine,artesunate,92.51247,1,5,4
0.015625,0.00078125,uM,uM,mefloquine,artesunate,76.23158000000002,1,6,4
0.03125,0.00078125,uM,uM,mefloquine,artesunate,60.049416,1,7,4
0.0625,0.00078125,uM,uM,mefloquine,artesunate,13.741856,1,8,4
0.125,0.00078125,uM,uM,mefloquine,artesunate,2.542618,1,9,4
0.25,0.00078125,uM,uM,mefloquine,artesunate,0.96431,1,10,4
0.0,0.0015625,uM,uM,mefloquine,artesunate,98.87183,1,1,5
0.000976625,0.0015625,uM,uM,mefloquine,artesunate,102.245186,1,2,5
0.001953125,0.0015625,uM,uM,mefloquine,artesunate,103.18707,1,3,5
0.00390625,0.0015625,uM,uM,mefloquine,artesunate,101.77173,1,4,5
0.0078125,0.0015625,uM,uM,mefloquine,artesunate,91.537994,1,5,5
0.015625,0.0015625,uM,uM,mefloquine,artesunate,82.90935,1,6,5
0.03125,0.0015625,uM,uM,mefloquine,artesunate,58.123226,1,7,5
0.0625,0.0015625,uM,uM,mefloquine,artesunate,12.207589,1,8,5
0.125,0.0015625,uM,uM,mefloquine,artesunate,2.95316,1,9,5
0.25,0.0015625,uM,uM,mefloquine,artesunate,0.221396,1,10,5
0.0,0.003125,uM,uM,mefloquine,artesunate,99.29805,1,1,6
0.000976625,0.003125,uM,uM,mefloquine,artesunate,99.25487,1,2,6
