ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,pyronaridine,artenimol,104.480804,1,1,1
0.0006836250000000001,0.0,uM,uM,pyronaridine,artenimol,109.05212,1,2,1
0.0013672500000000002,0.0,uM,uM,pyronaridine,artenimol,106.40591,1,3,1
0.0027343750000000003,0.0,uM,uM,pyronaridine,artenimol,107.330055,1,4,1
0.0054687500000000005,0.0,uM,uM,pyronaridine,artenimol,108.29735,1,5,1
0.0109375,0.0,uM,uM,pyronaridine,artenimol,113.61583,1,6,1
0.021875,0.0,uM,uM,pyronaridine,artenimol,102.775,1,7,1
0.04375,0.0,uM,uM,pyronaridine,artenimol,1.6934779999999998,1,8,1
0.08750000000000001,0.0,uM,uM,pyronaridine,artenimol,2.335978,1,9,1
0.17500000000000002,0.0,uM,uM,pyronaridine,artenimol,1.373845,1,10,1
0.0,9.7625e-05,uM,uM,pyronaridine,artenimol,102.79135,1,1,2
0.0006836250000000001,9.7625e-05,uM,uM,pyronaridine,artenimol,107.88568,1,2,2
0.0013672500000000002,9.7625e-05,uM,uM,pyronaridine,artenimol,105.48603,1,3,2
0.0027343750000000003,9.7625e-05,uM,uM,pyronaridine,artenimol,106.1027,1,4,2
0.0054687500000000005,9.7625e-05,uM,uM,pyronaridine,artenimol,106.85183,1,5,2
0.0109375,9.7625e-05,uM,uM,pyronaridine,artenimol,114.89303999999998,1,6,2
0.021875,9.7625e-05,uM,uM,pyronaridine,artenimol,98.96248,1,7,2
0.04375,9.7625e-05,uM,uM,pyronaridine,artenimol,1.679843,1,8,2
0.08750000000000001,9.7625e-05,uM,uM,pyronaridine,artenimol,2.017962,1,9,2
0.17500000000000002,9.7625e-05,uM,uM,pyronaridine,artenimol,1.180029,1,10,2
0.0,0.000195375,uM,uM,pyronaridine,artenimol,102.42386,1,1,3
0.0006836250000000001,0.000195375,uM,uM,pyronaridine,artenimol,103.99135,1,2,3
0.0013672500000000002,0.000195375,uM,uM,pyronaridine,artenimol,107.322716,1,3,3
0.0027343750000000003,0.000195375,uM,uM,pyronaridine,artenimol,105.34881,1,4,3
0.0054687500000000005,0.000195375,uM,uM,pyronaridine,artenimol,105.50705,1,5,3
0.0109375,0.000195375,uM,uM,pyronaridine,artenimol,105.71288,1,6,3
0.021875,0.000195375,uM,uM,pyronaridine,artenimol,99.25244,1,7,3
0.04375,0.000195375,uM,uM,pyronaridine,artenimol,1.712445,1,8,3
