ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,monensinsodiumsalt,methyleneblue,141.34143,1,1,1
9.7625e-05,0.0,uM,uM,monensinsodiumsalt,methyleneblue,116.08754,1,2,1
0.000195375,0.0,uM,uM,monensinsodiumsalt,methyleneblue,124.69435,1,3,1
0.000390625,0.0,uM,uM,monensinsodiumsalt,methyleneblue,96.5574,1,4,1
0.00078125,0.0,uM,uM,monensinsodiumsalt,methyleneblue,83.63221,1,5,1
0.0015625,0.0,uM,uM,monensinsodiumsalt,methyleneblue,30.477665,1,6,1
0.003125,0.0,uM,uM,monensinsodiumsalt,methyleneblue,15.966842000000002,1,7,1
0.00625,0.0,uM,uM,monensinsodiumsalt,methyleneblue,6.51132,1,8,1
0.0125,0.0,uM,uM,monensinsodiumsalt,methyleneblue,9.745006,1,9,1
0.025,0.0,uM,uM,monensinsodiumsalt,methyleneblue,3.365212,1,10,1
0.0,0.000293,uM,uM,monensinsodiumsalt,methyleneblue,151.04376000000005,1,1,2
9.7625e-05,0.000293,uM,uM,monensinsodiumsalt,methyleneblue,106.368965,1,2,2
0.000195375,0.000293,uM,uM,monensinsodiumsalt,methyleneblue,138.51283,1,3,2
0.000390625,0.000293,uM,uM,monensinsodiumsalt,methyleneblue,114.11848,1,4,2
0.00078125,0.000293,uM,uM,monensinsodiumsalt,methyleneblue,133.8916,1,5,2
0.0015625,0.000293,uM,uM,monensinsodiumsalt,methyleneblue,43.062096,1,6,2
0.003125,0.000293,uM,uM,monensinsodiumsalt,methyleneblue,9.156802,1,7,2
0.00625,0.000293,uM,uM,monensinsodiumsalt,methyleneblue,8.919546,1,8,2
0.0125,0.000293,uM,uM,monensinsodiumsalt,methyleneblue,8.555223,1,9,2
0.025,0.000293,uM,uM,monensinsodiumsalt,methyleneblue,4.693207,1,10,2
0.0,0.000586,uM,uM,monensinsodiumsalt,methyleneblue,152.42748999999995,1,1,3
9.7625e-05,0.000586,uM,uM,monensinsodiumsalt,methyleneblue,113.65765,1,2,3
0.000195375,0.000586,uM,uM,monensinsodiumsalt,methyleneblue,149.0126,1,3,3
0.000390625,0.000586,uM,uM,monensinsodiumsalt,methyleneblue,118.01202,1,4,3
0.00078125,0.000586,uM,uM,monensinsodiumsalt,methyleneblue,136.37944,1,5,3
0.0015625,0.000586,uM,uM,monensinsodiumsalt,methyleneblue,36.573387,1,6,3
0.003125,0.000586,uM,uM,monensinsodiumsalt,methyleneblue,15.163675,1,7,3
0.00625,0.000586,uM,uM,monensinsodiumsalt,methyleneblue,12.256733,1,8,3
0.0125,0.000586,uM,uM,monensinsodiumsalt,methyleneblue,6.909719,1,9,3
0.025,0.000586,uM,uM,monensinsodiumsalt,methyleneblue,-3.111077,1,10,3
0.0,0.001171875,uM,uM,monensinsodiumsalt,methyleneblue,11.173636,1,1,4
9.7625e-05,0.001171875,uM,uM,monensinsodiumsalt,methyleneblue,127.476135,1,2,4
0.000195375,0.001171875,uM,uM,monensinsodiumsalt,methyleneblue,145.19485,1,3,4
0.000390625,0.001171875,uM,uM,monensinsodiumsalt,methyleneblue,144.96683000000004,1,4,4
0.00078125,0.001171875,uM,uM,monensinsodiumsalt,methyleneblue,112.92997,1,5,4
0.0015625,0.001171875,uM,uM,monensinsodiumsalt,methyleneblue,44.176403,1,6,4
0.003125,0.001171875,uM,uM,monensinsodiumsalt,methyleneblue,15.455069,1,7,4
0.00625,0.001171875,uM,uM,monensinsodiumsalt,methyleneblue,8.629425,1,8,4
0.0125,0.001171875,uM,uM,monensinsodiumsalt,methyleneblue,14.743301999999998,1,9,4
0.025,0.001171875,uM,uM,monensinsodiumsalt,methyleneblue,-3.508202,1,10,4
0.0,0.00234375,uM,uM,monensinsodiumsalt,methyleneblue,21.249208,1,1,5
9.7625e-05,0.00234375,uM,uM,monensinsodiumsalt,methyleneblue,84.4185,1,2,5
0.000195375,0.00234375,uM,uM,monensinsodiumsalt,methyleneblue,115.0624,1,3,5
0.000390625,0.00234375,uM,uM,monensinsodiumsalt,methyleneblue,127.59174,1,4,5
0.00078125,0.00234375,uM,uM,monensinsodiumsalt,methyleneblue,116.384346,1,5,5
0.0015625,0.00234375,uM,uM,monensinsodiumsalt,methyleneblue,66.55615999999999,1,6,5
0.003125,0.00234375,uM,uM,monensinsodiumsalt,methyleneblue,13.831539,1,7,5
0.00625,0.00234375,uM,uM,monensinsodiumsalt,methyleneblue,3.534635,1,8,5
