ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,nvpauy922,nanchangmycin,104.70299,1,1,1
0.001953125,0.0,uM,uM,nvpauy922,nanchangmycin,99.90412,1,2,1
0.00390625,0.0,uM,uM,nvpauy922,nanchangmycin,101.85574,1,3,1
0.0078125,0.0,uM,uM,nvpauy922,nanchangmycin,105.54144,1,4,1
0.015625,0.0,uM,uM,nvpauy922,nanchangmycin,103.468636,1,5,1
0.03125,0.0,uM,uM,nvpauy922,nanchangmycin,95.80876,1,6,1
0.0625,0.0,uM,uM,nvpauy922,nanchangmycin,47.961258,1,7,1
0.125,0.0,uM,uM,nvpauy922,nanchangmycin,15.683739,1,8,1
0.25,0.0,uM,uM,nvpauy922,nanchangmycin,0.780335,1,9,1
0.5,0.0,uM,uM,nvpauy922,nanchangmycin,-0.338949,1,10,1
0.0,3.9125e-05,uM,uM,nvpauy922,nanchangmycin,107.243355,1,1,2
0.001953125,3.9125e-05,uM,uM,nvpauy922,nanchangmycin,98.68882,1,2,2
0.00390625,3.9125e-05,uM,uM,nvpauy922,nanchangmycin,104.81971,1,3,2
0.0078125,3.9125e-05,uM,uM,nvpauy922,nanchangmycin,101.31874,1,4,2
0.015625,3.9125e-05,uM,uM,nvpauy922,nanchangmycin,97.6704,1,5,2
0.03125,3.9125e-05,uM,uM,nvpauy922,nanchangmycin,104.17743,1,6,2
0.0625,3.9125e-05,uM,uM,nvpauy922,nanchangmycin,79.66615,1,7,2
0.125,3.9125e-05,uM,uM,nvpauy922,nanchangmycin,28.907082,1,8,2
0.25,3.9125e-05,uM,uM,nvpauy922,nanchangmycin,1.784203,1,9,2
0.5,3.9125e-05,uM,uM,nvpauy922,nanchangmycin,-0.262908,1,10,2
0.0,7.8125e-05,uM,uM,nvpauy922,nanchangmycin,105.457794,1,1,3
0.001953125,7.8125e-05,uM,uM,nvpauy922,nanchangmycin,102.0309,1,2,3
0.00390625,7.8125e-05,uM,uM,nvpauy922,nanchangmycin,105.008194,1,3,3
0.0078125,7.8125e-05,uM,uM,nvpauy922,nanchangmycin,104.941154,1,4,3
0.015625,7.8125e-05,uM,uM,nvpauy922,nanchangmycin,104.459656,1,5,3
0.03125,7.8125e-05,uM,uM,nvpauy922,nanchangmycin,95.05526,1,6,3
