ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,mefloquine,nitd609,107.35809,1,1,1
0.000976625,0.0,uM,uM,mefloquine,nitd609,128.88818,1,2,1
0.001953125,0.0,uM,uM,mefloquine,nitd609,116.48492,1,3,1
0.00390625,0.0,uM,uM,mefloquine,nitd609,92.0535,1,4,1
0.0078125,0.0,uM,uM,mefloquine,nitd609,104.21218,1,5,1
0.015625,0.0,uM,uM,mefloquine,nitd609,66.158035,1,6,1
0.03125,0.0,uM,uM,mefloquine,nitd609,42.393368,1,7,1
0.0625,0.0,uM,uM,mefloquine,nitd609,6.960933,1,8,1
0.125,0.0,uM,uM,mefloquine,nitd609,2.058905,1,9,1
0.25,0.0,uM,uM,mefloquine,nitd609,-0.605735,1,10,1
0.0,3.9125e-05,uM,uM,mefloquine,nitd609,108.11587,1,1,2
0.000976625,3.9125e-05,uM,uM,mefloquine,nitd609,110.54511,1,2,2
0.001953125,3.9125e-05,uM,uM,mefloquine,nitd609,112.781136,1,3,2
0.00390625,3.9125e-05,uM,uM,mefloquine,nitd609,100.36594,1,4,2
0.0078125,3.9125e-05,uM,uM,mefloquine,nitd609,89.97073,1,5,2
0.015625,3.9125e-05,uM,uM,mefloquine,nitd609,74.91665,1,6,2
0.03125,3.9125e-05,uM,uM,mefloquine,nitd609,44.44642,1,7,2
0.0625,3.9125e-05,uM,uM,mefloquine,nitd609,7.668332,1,8,2
0.125,3.9125e-05,uM,uM,mefloquine,nitd609,0.941654,1,9,2
0.25,3.9125e-05,uM,uM,mefloquine,nitd609,0.10402,1,10,2
0.0,7.8125e-05,uM,uM,mefloquine,nitd609,111.121445,1,1,3
0.000976625,7.8125e-05,uM,uM,mefloquine,nitd609,116.95874,1,2,3
0.001953125,7.8125e-05,uM,uM,mefloquine,nitd609,103.50486,1,3,3
0.00390625,7.8125e-05,uM,uM,mefloquine,nitd609,109.72283,1,4,3
0.0078125,7.8125e-05,uM,uM,mefloquine,nitd609,83.47877,1,5,3
0.015625,7.8125e-05,uM,uM,mefloquine,nitd609,78.11286,1,6,3
0.03125,7.8125e-05,uM,uM,mefloquine,nitd609,44.81372,1,7,3
0.0625,7.8125e-05,uM,uM,mefloquine,nitd609,9.468668,1,8,3
0.125,7.8125e-05,uM,uM,mefloquine,nitd609,0.69471,1,9,3
0.25,7.8125e-05,uM,uM,mefloquine,nitd609,-0.770161,1,10,3
0.0,0.00015625,uM,uM,mefloquine,nitd609,98.29153,1,1,4
0.000976625,0.00015625,uM,uM,mefloquine,nitd609,117.24945,1,2,4
0.001953125,0.00015625,uM,uM,mefloquine,nitd609,113.96639,1,3,4
0.00390625,0.00015625,uM,uM,mefloquine,nitd609,95.20989,1,4,4
0.0078125,0.00015625,uM,uM,mefloquine,nitd609,89.92666,1,5,4
0.015625,0.00015625,uM,uM,mefloquine,nitd609,62.34316999999999,1,6,4
0.03125,0.00015625,uM,uM,mefloquine,nitd609,47.945805,1,7,4
0.0625,0.00015625,uM,uM,mefloquine,nitd609,5.294403,1,8,4
0.125,0.00015625,uM,uM,mefloquine,nitd609,0.65254,1,9,4
0.25,0.00015625,uM,uM,mefloquine,nitd609,-0.686048,1,10,4
0.0,0.0003125,uM,uM,mefloquine,nitd609,120.11978,1,1,5
0.000976625,0.0003125,uM,uM,mefloquine,nitd609,109.57953,1,2,5
0.001953125,0.0003125,uM,uM,mefloquine,nitd609,113.937744,1,3,5
0.00390625,0.0003125,uM,uM,mefloquine,nitd609,116.35468,1,4,5
0.0078125,0.0003125,uM,uM,mefloquine,nitd609,85.76646,1,5,5
0.015625,0.0003125,uM,uM,mefloquine,nitd609,68.96834,1,6,5
0.03125,0.0003125,uM,uM,mefloquine,nitd609,45.77391400000001,1,7,5
0.0625,0.0003125,uM,uM,mefloquine,nitd609,6.540216,1,8,5
0.125,0.0003125,uM,uM,mefloquine,nitd609,0.963385,1,9,5
0.25,0.0003125,uM,uM,mefloquine,nitd609,-0.550571,1,10,5
0.0,0.000625,uM,uM,mefloquine,nitd609,116.63035,1,1,6
0.000976625,0.000625,uM,uM,mefloquine,nitd609,121.03575,1,2,6
0.001953125,0.000625,uM,uM,mefloquine,nitd609,98.261284,1,3,6
0.00390625,0.000625,uM,uM,mefloquine,nitd609,99.92638,1,4,6
0.0078125,0.000625,uM,uM,mefloquine,nitd609,85.58501,1,5,6
0.015625,0.000625,uM,uM,mefloquine,nitd609,74.51241999999998,1,6,6
0.03125,0.000625,uM,uM,mefloquine,nitd609,51.731495,1,7,6
0.0625,0.000625,uM,uM,mefloquine,nitd609,7.229608,1,8,6
0.125,0.000625,uM,uM,mefloquine,nitd609,0.386524,1,9,6
0.25,0.000625,uM,uM,mefloquine,nitd609,-0.267079,1,10,6
0.0,0.00125,uM,uM,mefloquine,nitd609,110.28921,1,1,7
0.000976625,0.00125,uM,uM,mefloquine,nitd609,108.77183,1,2,7
0.001953125,0.00125,uM,uM,mefloquine,nitd609,96.98166,1,3,7
0.00390625,0.00125,uM,uM,mefloquine,nitd609,110.47362,1,4,7
0.0078125,0.00125,uM,uM,mefloquine,nitd609,87.21833000000002,1,5,7
0.015625,0.00125,uM,uM,mefloquine,nitd609,58.94104399999999,1,6,7
0.03125,0.00125,uM,uM,mefloquine,nitd609,49.872425,1,7,7
0.0625,0.00125,uM,uM,mefloquine,nitd609,9.435083,1,8,7
0.125,0.00125,uM,uM,mefloquine,nitd609,1.626791,1,9,7
0.25,0.00125,uM,uM,mefloquine,nitd609,-0.8159029999999999,1,10,7
0.0,0.0025,uM,uM,mefloquine,nitd609,10.119536,1,1,8
0.000976625,0.0025,uM,uM,mefloquine,nitd609,5.1496559999999985,1,2,8
0.001953125,0.0025,uM,uM,mefloquine,nitd609,19.77079,1,3,8
0.00390625,0.0025,uM,uM,mefloquine,nitd609,8.864225,1,4,8
0.0078125,0.0025,uM,uM,mefloquine,nitd609,10.143395,1,5,8
0.015625,0.0025,uM,uM,mefloquine,nitd609,9.537128,1,6,8
0.03125,0.0025,uM,uM,mefloquine,nitd609,10.052442999999998,1,7,8
0.0625,0.0025,uM,uM,mefloquine,nitd609,3.973443,1,8,8
0.125,0.0025,uM,uM,mefloquine,nitd609,0.409319,1,9,8
0.25,0.0025,uM,uM,mefloquine,nitd609,-0.904119,1,10,8
0.0,0.005,uM,uM,mefloquine,nitd609,3222.3528,1,1,9
0.000976625,0.005,uM,uM,mefloquine,nitd609,1.105473,1,2,9
0.001953125,0.005,uM,uM,mefloquine,nitd609,0.948113,1,3,9
0.00390625,0.005,uM,uM,mefloquine,nitd609,0.654591,1,4,9
0.0078125,0.005,uM,uM,mefloquine,nitd609,0.223769,1,5,9
0.015625,0.005,uM,uM,mefloquine,nitd609,0.557713,1,6,9
0.03125,0.005,uM,uM,mefloquine,nitd609,1.965902,1,7,9
0.0625,0.005,uM,uM,mefloquine,nitd609,2578.2588,1,8,9
0.125,0.005,uM,uM,mefloquine,nitd609,-0.34222600000000003,1,9,9
0.25,0.005,uM,uM,mefloquine,nitd609,-1.07508,1,10,9
0.0,0.01,uM,uM,mefloquine,nitd609,2.122123,1,1,10
0.000976625,0.01,uM,uM,mefloquine,nitd609,2.158974,1,2,10
0.001953125,0.01,uM,uM,mefloquine,nitd609,-0.366693,1,3,10
0.00390625,0.01,uM,uM,mefloquine,nitd609,-0.27065100000000003,1,4,10
0.0078125,0.01,uM,uM,mefloquine,nitd609,0.289722,1,5,10
0.015625,0.01,uM,uM,mefloquine,nitd609,-0.4614430000000001,1,6,10
0.03125,0.01,uM,uM,mefloquine,nitd609,-0.319052,1,7,10
0.0625,0.01,uM,uM,mefloquine,nitd609,-0.17871099999999998,1,8,10
0.125,0.01,uM,uM,mefloquine,nitd609,-0.41289,1,9,10
0.25,0.01,uM,uM,mefloquine,nitd609,-0.616448,1,10,10
