ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,quisinostathydrochloride,mefloquine,100.656265,1,1,1
9.77e-05,0.0,uM,uM,quisinostathydrochloride,mefloquine,100.736305,1,2,1
0.00019530000000000006,0.0,uM,uM,quisinostathydrochloride,mefloquine,99.92435,1,3,1
0.0003906000000000001,0.0,uM,uM,quisinostathydrochloride,mefloquine,104.13086,1,4,1
0.0007813000000000001,0.0,uM,uM,quisinostathydrochloride,mefloquine,87.83698000000003,1,5,1
0.0015625,0.0,uM,uM,quisinostathydrochloride,mefloquine,59.35708,1,6,1
0.003125,0.0,uM,uM,quisinostathydrochloride,mefloquine,11.165942,1,7,1
0.00625,0.0,uM,uM,quisinostathydrochloride,mefloquine,3.875634,1,8,1
0.0125,0.0,uM,uM,quisinostathydrochloride,mefloquine,0.17818399999999998,1,9,1
0.025,0.0,uM,uM,quisinostathydrochloride,mefloquine,0.304821,1,10,1
0.0,0.0004883,uM,uM,quisinostathydrochloride,mefloquine,95.95887,1,1,2
9.77e-05,0.0004883,uM,uM,quisinostathydrochloride,mefloquine,105.28783,1,2,2
0.00019530000000000006,0.0004883,uM,uM,quisinostathydrochloride,mefloquine,99.59256,1,3,2
0.0003906000000000001,0.0004883,uM,uM,quisinostathydrochloride,mefloquine,91.409966,1,4,2
0.0007813000000000001,0.0004883,uM,uM,quisinostathydrochloride,mefloquine,95.8678,1,5,2
0.0015625,0.0004883,uM,uM,quisinostathydrochloride,mefloquine,55.91624,1,6,2
0.003125,0.0004883,uM,uM,quisinostathydrochloride,mefloquine,31.075258,1,7,2
0.00625,0.0004883,uM,uM,quisinostathydrochloride,mefloquine,6.015314,1,8,2
0.0125,0.0004883,uM,uM,quisinostathydrochloride,mefloquine,0.636971,1,9,2
0.025,0.0004883,uM,uM,quisinostathydrochloride,mefloquine,1.016414,1,10,2
0.0,0.0009766,uM,uM,quisinostathydrochloride,mefloquine,90.227585,1,1,3
9.77e-05,0.0009766,uM,uM,quisinostathydrochloride,mefloquine,99.787506,1,2,3
0.00019530000000000006,0.0009766,uM,uM,quisinostathydrochloride,mefloquine,101.22866,1,3,3
0.0003906000000000001,0.0009766,uM,uM,quisinostathydrochloride,mefloquine,96.07396,1,4,3
0.0007813000000000001,0.0009766,uM,uM,quisinostathydrochloride,mefloquine,73.750496,1,5,3
0.0015625,0.0009766,uM,uM,quisinostathydrochloride,mefloquine,54.33306999999999,1,6,3
0.003125,0.0009766,uM,uM,quisinostathydrochloride,mefloquine,11.452186,1,7,3
0.00625,0.0009766,uM,uM,quisinostathydrochloride,mefloquine,3.955179,1,8,3
0.0125,0.0009766,uM,uM,quisinostathydrochloride,mefloquine,0.264176,1,9,3
0.025,0.0009766,uM,uM,quisinostathydrochloride,mefloquine,-0.74248,1,10,3
0.0,0.0019531,uM,uM,quisinostathydrochloride,mefloquine,98.9358,1,1,4
9.77e-05,0.0019531,uM,uM,quisinostathydrochloride,mefloquine,105.6673,1,2,4
0.00019530000000000006,0.0019531,uM,uM,quisinostathydrochloride,mefloquine,93.5139,1,3,4
0.0003906000000000001,0.0019531,uM,uM,quisinostathydrochloride,mefloquine,95.945175,1,4,4
0.0007813000000000001,0.0019531,uM,uM,quisinostathydrochloride,mefloquine,74.839355,1,5,4
0.0015625,0.0019531,uM,uM,quisinostathydrochloride,mefloquine,50.976273,1,6,4
0.003125,0.0019531,uM,uM,quisinostathydrochloride,mefloquine,10.237959,1,7,4
0.00625,0.0019531,uM,uM,quisinostathydrochloride,mefloquine,3.3271610000000003,1,8,4
0.0125,0.0019531,uM,uM,quisinostathydrochloride,mefloquine,0.051389,1,9,4
0.025,0.0019531,uM,uM,quisinostathydrochloride,mefloquine,0.679005,1,10,4
0.0,0.003906300000000001,uM,uM,quisinostathydrochloride,mefloquine,89.545784,1,1,5
9.77e-05,0.003906300000000001,uM,uM,quisinostathydrochloride,mefloquine,86.9105,1,2,5
0.00019530000000000006,0.003906300000000001,uM,uM,quisinostathydrochloride,mefloquine,91.749344,1,3,5
0.0003906000000000001,0.003906300000000001,uM,uM,quisinostathydrochloride,mefloquine,80.88316,1,4,5
0.0007813000000000001,0.003906300000000001,uM,uM,quisinostathydrochloride,mefloquine,73.253586,1,5,5
0.0015625,0.003906300000000001,uM,uM,quisinostathydrochloride,mefloquine,66.72353000000001,1,6,5
0.003125,0.003906300000000001,uM,uM,quisinostathydrochloride,mefloquine,36.61115,1,7,5
0.00625,0.003906300000000001,uM,uM,quisinostathydrochloride,mefloquine,7.147757,1,8,5
0.0125,0.003906300000000001,uM,uM,quisinostathydrochloride,mefloquine,0.235526,1,9,5
0.025,0.003906300000000001,uM,uM,quisinostathydrochloride,mefloquine,-0.78852,1,10,5
0.0,0.0078125,uM,uM,quisinostathydrochloride,mefloquine,64.336464,1,1,6
9.77e-05,0.0078125,uM,uM,quisinostathydrochloride,mefloquine,60.290836,1,2,6
0.00019530000000000006,0.0078125,uM,uM,quisinostathydrochloride,mefloquine,75.51402,1,3,6
0.0003906000000000001,0.0078125,uM,uM,quisinostathydrochloride,mefloquine,60.12718,1,4,6
0.0007813000000000001,0.0078125,uM,uM,quisinostathydrochloride,mefloquine,52.777782,1,5,6
0.0015625,0.0078125,uM,uM,quisinostathydrochloride,mefloquine,34.732624,1,6,6
0.003125,0.0078125,uM,uM,quisinostathydrochloride,mefloquine,20.589172,1,7,6
0.00625,0.0078125,uM,uM,quisinostathydrochloride,mefloquine,2.508134,1,8,6
0.0125,0.0078125,uM,uM,quisinostathydrochloride,mefloquine,-0.175789,1,9,6
0.025,0.0078125,uM,uM,quisinostathydrochloride,mefloquine,-0.058686,1,10,6
0.0,0.015625,uM,uM,quisinostathydrochloride,mefloquine,48.371292,1,1,7
9.77e-05,0.015625,uM,uM,quisinostathydrochloride,mefloquine,44.066727,1,2,7
0.00019530000000000006,0.015625,uM,uM,quisinostathydrochloride,mefloquine,37.121304,1,3,7
0.0003906000000000001,0.015625,uM,uM,quisinostathydrochloride,mefloquine,41.14222,1,4,7
0.0007813000000000001,0.015625,uM,uM,quisinostathydrochloride,mefloquine,42.31466,1,5,7
0.0015625,0.015625,uM,uM,quisinostathydrochloride,mefloquine,28.516474,1,6,7
0.003125,0.015625,uM,uM,quisinostathydrochloride,mefloquine,14.217132,1,7,7
0.00625,0.015625,uM,uM,quisinostathydrochloride,mefloquine,3.103385,1,8,7
0.0125,0.015625,uM,uM,quisinostathydrochloride,mefloquine,0.220665,1,9,7
0.025,0.015625,uM,uM,quisinostathydrochloride,mefloquine,0.067773,1,10,7
0.0,0.03125,uM,uM,quisinostathydrochloride,mefloquine,8.18821,1,1,8
9.77e-05,0.03125,uM,uM,quisinostathydrochloride,mefloquine,7.703436999999999,1,2,8
0.00019530000000000006,0.03125,uM,uM,quisinostathydrochloride,mefloquine,5.867816,1,3,8
0.0003906000000000001,0.03125,uM,uM,quisinostathydrochloride,mefloquine,6.438649,1,4,8
0.0007813000000000001,0.03125,uM,uM,quisinostathydrochloride,mefloquine,5.488217,1,5,8
0.0015625,0.03125,uM,uM,quisinostathydrochloride,mefloquine,4.640653,1,6,8
0.003125,0.03125,uM,uM,quisinostathydrochloride,mefloquine,2.340672,1,7,8
0.00625,0.03125,uM,uM,quisinostathydrochloride,mefloquine,1.286096,1,8,8
0.0125,0.03125,uM,uM,quisinostathydrochloride,mefloquine,0.472262,1,9,8
0.025,0.03125,uM,uM,quisinostathydrochloride,mefloquine,1.110598,1,10,8
0.0,0.0625,uM,uM,quisinostathydrochloride,mefloquine,2.468921,1,1,9
9.77e-05,0.0625,uM,uM,quisinostathydrochloride,mefloquine,2.66463,1,2,9
0.00019530000000000006,0.0625,uM,uM,quisinostathydrochloride,mefloquine,2.995504,1,3,9
0.0003906000000000001,0.0625,uM,uM,quisinostathydrochloride,mefloquine,2.1136060000000003,1,4,9
0.0007813000000000001,0.0625,uM,uM,quisinostathydrochloride,mefloquine,2.355623,1,5,9
0.0015625,0.0625,uM,uM,quisinostathydrochloride,mefloquine,1.874073,1,6,9
