ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,reserpine,mefloquine,102.23592,1,1,1
0.029296875,0.0,uM,uM,reserpine,mefloquine,96.36015,1,2,1
0.05859375,0.0,uM,uM,reserpine,mefloquine,103.453636,1,3,1
0.1171875,0.0,uM,uM,reserpine,mefloquine,72.188,1,4,1
0.234375,0.0,uM,uM,reserpine,mefloquine,46.88053,1,5,1
0.46875,0.0,uM,uM,reserpine,mefloquine,41.853394,1,6,1
0.9375,0.0,uM,uM,reserpine,mefloquine,18.273846,1,7,1
1.875,0.0,uM,uM,reserpine,mefloquine,7.228702,1,8,1
3.75,0.0,uM,uM,reserpine,mefloquine,11.176668,1,9,1
7.5,0.0,uM,uM,reserpine,mefloquine,5.654466,1,10,1
0.0,0.000976625,uM,uM,reserpine,mefloquine,93.155525,1,1,2
0.029296875,0.000976625,uM,uM,reserpine,mefloquine,119.05413,1,2,2
0.05859375,0.000976625,uM,uM,reserpine,mefloquine,129.13426,1,3,2
0.1171875,0.000976625,uM,uM,reserpine,mefloquine,131.66058,1,4,2
0.234375,0.000976625,uM,uM,reserpine,mefloquine,113.98044,1,5,2
0.46875,0.000976625,uM,uM,reserpine,mefloquine,87.17815999999998,1,6,2
0.9375,0.000976625,uM,uM,reserpine,mefloquine,54.17684000000001,1,7,2
1.875,0.000976625,uM,uM,reserpine,mefloquine,19.035286,1,8,2
3.75,0.000976625,uM,uM,reserpine,mefloquine,5.275778,1,9,2
7.5,0.000976625,uM,uM,reserpine,mefloquine,7.632144,1,10,2
0.0,0.001953125,uM,uM,reserpine,mefloquine,128.1504,1,1,3
0.029296875,0.001953125,uM,uM,reserpine,mefloquine,113.79387,1,2,3
0.05859375,0.001953125,uM,uM,reserpine,mefloquine,129.11763,1,3,3
0.1171875,0.001953125,uM,uM,reserpine,mefloquine,125.966576,1,4,3
0.234375,0.001953125,uM,uM,reserpine,mefloquine,117.10231,1,5,3
0.46875,0.001953125,uM,uM,reserpine,mefloquine,101.24394,1,6,3
0.9375,0.001953125,uM,uM,reserpine,mefloquine,68.7558,1,7,3
1.875,0.001953125,uM,uM,reserpine,mefloquine,11.531712,1,8,3
3.75,0.001953125,uM,uM,reserpine,mefloquine,7.475127,1,9,3
7.5,0.001953125,uM,uM,reserpine,mefloquine,2.347869,1,10,3
0.0,0.00390625,uM,uM,reserpine,mefloquine,129.55026,1,1,4
0.029296875,0.00390625,uM,uM,reserpine,mefloquine,106.13845,1,2,4
0.05859375,0.00390625,uM,uM,reserpine,mefloquine,143.72652,1,3,4
0.1171875,0.00390625,uM,uM,reserpine,mefloquine,161.1872,1,4,4
0.234375,0.00390625,uM,uM,reserpine,mefloquine,130.46355,1,5,4
0.46875,0.00390625,uM,uM,reserpine,mefloquine,117.42891000000002,1,6,4
0.9375,0.00390625,uM,uM,reserpine,mefloquine,83.91701,1,7,4
1.875,0.00390625,uM,uM,reserpine,mefloquine,16.849977,1,8,4
3.75,0.00390625,uM,uM,reserpine,mefloquine,7.415275,1,9,4
7.5,0.00390625,uM,uM,reserpine,mefloquine,3.414847,1,10,4
0.0,0.0078125,uM,uM,reserpine,mefloquine,113.30915,1,1,5
0.029296875,0.0078125,uM,uM,reserpine,mefloquine,103.02101,1,2,5
0.05859375,0.0078125,uM,uM,reserpine,mefloquine,113.424416,1,3,5
0.1171875,0.0078125,uM,uM,reserpine,mefloquine,109.89688999999998,1,4,5
0.234375,0.0078125,uM,uM,reserpine,mefloquine,95.39662,1,5,5
0.46875,0.0078125,uM,uM,reserpine,mefloquine,29.535488,1,6,5
0.9375,0.0078125,uM,uM,reserpine,mefloquine,51.79831,1,7,5
1.875,0.0078125,uM,uM,reserpine,mefloquine,0.217977,1,8,5
3.75,0.0078125,uM,uM,reserpine,mefloquine,5.107307,1,9,5
7.5,0.0078125,uM,uM,reserpine,mefloquine,5.221468,1,10,5
0.0,0.015625,uM,uM,reserpine,mefloquine,80.65216,1,1,6
0.029296875,0.015625,uM,uM,reserpine,mefloquine,88.645256,1,2,6
0.05859375,0.015625,uM,uM,reserpine,mefloquine,80.7593,1,3,6
0.1171875,0.015625,uM,uM,reserpine,mefloquine,96.44476,1,4,6
0.234375,0.015625,uM,uM,reserpine,mefloquine,67.67478,1,5,6
0.46875,0.015625,uM,uM,reserpine,mefloquine,42.39575,1,6,6
0.9375,0.015625,uM,uM,reserpine,mefloquine,27.302149,1,7,6
1.875,0.015625,uM,uM,reserpine,mefloquine,2.63715,1,8,6
3.75,0.015625,uM,uM,reserpine,mefloquine,2.267328,1,9,6
7.5,0.015625,uM,uM,reserpine,mefloquine,7.403453,1,10,6
0.0,0.03125,uM,uM,reserpine,mefloquine,40.138767,1,1,7
0.029296875,0.03125,uM,uM,reserpine,mefloquine,42.086517,1,2,7
0.05859375,0.03125,uM,uM,reserpine,mefloquine,52.690536,1,3,7
0.1171875,0.03125,uM,uM,reserpine,mefloquine,60.36332,1,4,7
0.234375,0.03125,uM,uM,reserpine,mefloquine,45.49065,1,5,7
0.46875,0.03125,uM,uM,reserpine,mefloquine,20.551888,1,6,7
0.9375,0.03125,uM,uM,reserpine,mefloquine,13.278113,1,7,7
1.875,0.03125,uM,uM,reserpine,mefloquine,7.461457000000001,1,8,7
3.75,0.03125,uM,uM,reserpine,mefloquine,6.199778,1,9,7
7.5,0.03125,uM,uM,reserpine,mefloquine,3.974567,1,10,7
0.0,0.0625,uM,uM,reserpine,mefloquine,25.591215,1,1,8
0.029296875,0.0625,uM,uM,reserpine,mefloquine,12.468643,1,2,8
0.05859375,0.0625,uM,uM,reserpine,mefloquine,11.247973,1,3,8
0.1171875,0.0625,uM,uM,reserpine,mefloquine,18.894156,1,4,8
0.234375,0.0625,uM,uM,reserpine,mefloquine,13.444366,1,5,8
0.46875,0.0625,uM,uM,reserpine,mefloquine,3.905849,1,6,8
0.9375,0.0625,uM,uM,reserpine,mefloquine,5.535133,1,7,8
1.875,0.0625,uM,uM,reserpine,mefloquine,3.629129,1,8,8
3.75,0.0625,uM,uM,reserpine,mefloquine,6.950135,1,9,8
7.5,0.0625,uM,uM,reserpine,mefloquine,6.946071000000001,1,10,8
0.0,0.125,uM,uM,reserpine,mefloquine,4.412368,1,1,9
0.029296875,0.125,uM,uM,reserpine,mefloquine,5.320112,1,2,9
0.05859375,0.125,uM,uM,reserpine,mefloquine,4.065822,1,3,9
0.1171875,0.125,uM,uM,reserpine,mefloquine,10.73074,1,4,9
0.234375,0.125,uM,uM,reserpine,mefloquine,6.494231,1,5,9
0.46875,0.125,uM,uM,reserpine,mefloquine,5.026767,1,6,9
0.9375,0.125,uM,uM,reserpine,mefloquine,5.853601,1,7,9
1.875,0.125,uM,uM,reserpine,mefloquine,1.67251,1,8,9
3.75,0.125,uM,uM,reserpine,mefloquine,4.3133550000000005,1,9,9
7.5,0.125,uM,uM,reserpine,mefloquine,15.589035999999998,1,10,9
0.0,0.25,uM,uM,reserpine,mefloquine,7.190648,1,1,10
0.029296875,0.25,uM,uM,reserpine,mefloquine,11.017804,1,2,10
0.05859375,0.25,uM,uM,reserpine,mefloquine,4.345127,1,3,10
0.1171875,0.25,uM,uM,reserpine,mefloquine,10.367199,1,4,10
0.234375,0.25,uM,uM,reserpine,mefloquine,1.473375,1,5,10
0.46875,0.25,uM,uM,reserpine,mefloquine,4.142298,1,6,10
0.9375,0.25,uM,uM,reserpine,mefloquine,2.17866,1,7,10
1.875,0.25,uM,uM,reserpine,mefloquine,3.310661,1,8,10
3.75,0.25,uM,uM,reserpine,mefloquine,12.593518,1,9,10
7.5,0.25,uM,uM,reserpine,mefloquine,5.5694919999999986,1,10,10
