ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,nvpauy922,artenimol,190.85562,1,1,1
0.001953125,0.0,uM,uM,nvpauy922,artenimol,346.56723,1,2,1
0.00390625,0.0,uM,uM,nvpauy922,artenimol,174.60416999999995,1,3,1
0.0078125,0.0,uM,uM,nvpauy922,artenimol,167.33831999999995,1,4,1
0.015625,0.0,uM,uM,nvpauy922,artenimol,122.22918,1,5,1
0.03125,0.0,uM,uM,nvpauy922,artenimol,114.44002,1,6,1
0.0625,0.0,uM,uM,nvpauy922,artenimol,97.768135,1,7,1
0.125,0.0,uM,uM,nvpauy922,artenimol,50.058144,1,8,1
0.25,0.0,uM,uM,nvpauy922,artenimol,72.135254,1,9,1
0.5,0.0,uM,uM,nvpauy922,artenimol,113.29501,1,10,1
0.0,9.7625e-05,uM,uM,nvpauy922,artenimol,93.496735,1,1,2
0.001953125,9.7625e-05,uM,uM,nvpauy922,artenimol,728.12415,1,2,2
0.00390625,9.7625e-05,uM,uM,nvpauy922,artenimol,160.99383999999995,1,3,2
0.0078125,9.7625e-05,uM,uM,nvpauy922,artenimol,143.90599,1,4,2
0.015625,9.7625e-05,uM,uM,nvpauy922,artenimol,135.26478999999998,1,5,2
0.03125,9.7625e-05,uM,uM,nvpauy922,artenimol,136.51041999999998,1,6,2
0.0625,9.7625e-05,uM,uM,nvpauy922,artenimol,109.19805,1,7,2
0.125,9.7625e-05,uM,uM,nvpauy922,artenimol,61.640130000000006,1,8,2
0.25,9.7625e-05,uM,uM,nvpauy922,artenimol,89.688255,1,9,2
0.5,9.7625e-05,uM,uM,nvpauy922,artenimol,64.59209399999999,1,10,2
0.0,0.000195375,uM,uM,nvpauy922,artenimol,104.038826,1,1,3
0.001953125,0.000195375,uM,uM,nvpauy922,artenimol,204.77905,1,2,3
0.00390625,0.000195375,uM,uM,nvpauy922,artenimol,147.24931,1,3,3
0.0078125,0.000195375,uM,uM,nvpauy922,artenimol,169.81393,1,4,3
0.015625,0.000195375,uM,uM,nvpauy922,artenimol,154.87297,1,5,3
0.03125,0.000195375,uM,uM,nvpauy922,artenimol,100.424904,1,6,3
0.0625,0.000195375,uM,uM,nvpauy922,artenimol,201.13829,1,7,3
0.125,0.000195375,uM,uM,nvpauy922,artenimol,50.34216,1,8,3
0.25,0.000195375,uM,uM,nvpauy922,artenimol,58.94981800000001,1,9,3
0.5,0.000195375,uM,uM,nvpauy922,artenimol,107.990425,1,10,3
0.0,0.000390625,uM,uM,nvpauy922,artenimol,103.750336,1,1,4
0.001953125,0.000390625,uM,uM,nvpauy922,artenimol,509.89133,1,2,4
