"","0","0.0001465","0.000293","0.0005859","0.0011719","0.0023438","0.0046875","0.009375","0.01875","0.0375"
"0",0,0,0,0,0,0,0,0,0,0
"0.0003418",0,-9.15521195328208,6.30259791648903,-11.898583706925,3.59070280606122,-6.23676779997772,-4.93437511897146,1.18588001461039,-0.163083521337711,0.199280489567414
"0.0006836",0,-9.05209409376805,3.85841739656195,-18.4445219191659,2.47537766285994,-18.48669485058,-3.59959277084144,-3.99972908426035,-2.56031827351714,-0.86740778877703
"0.0013672",0,-16.8771791674289,-8.60061236074815,-19.2092757682702,-3.31354160815523,-6.71616542575811,-16.9631589736363,-5.96043669888651,-1.77343697185066,-1.58877109668801
"0.0027344",0,-5.56636941186661,-0.343860184729426,-12.91214715013,5.06820311526712,-12.0934912350358,-5.73310801195248,-3.12268263902412,-1.14548429924885,-0.335985321093403
"0.0054688",0,14.1805897177665,-4.45401616925765,-19.4429158065998,21.1662005591638,0.21173586099928,-1.86255193296773,-2.21159457922997,-2.17706100446161,-1.96925131950472
"0.0109375",0,-5.76861129426858,-13.4935473174754,-15.8227442155512,-4.56972910846501,-3.98594189012665,4.69316122086089,-0.522261914367093,-1.06639731240688,-0.860068068061565
"0.021875",0,-16.8092175825153,-24.7466568079901,-14.5113513238441,13.2744546444139,21.634359079647,10.7138799686111,-1.23034942176163,-1.54172608424399,-1.125667469208
"0.04375",0,-4.07250068714337,1.21278516169697,0.0606645139557997,7.16702235375125,4.95459528267911,1.24751260902433,-1.22589823492918,-1.07027120820817,-1.02859355870595
"0.0875",0,-11.0306176143567,-10.0100698568363,-7.413078046378,-8.33731450995583,-7.28560574380955,-4.02612000662266,-1.47047849129093,-0.39201520316648,-0.573897940489204
