ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,propafenonehydrochloride,artesunate,120.551704,1,1,1
0.0390625,0.0,uM,uM,propafenonehydrochloride,artesunate,180.3578,1,2,1
0.078125,0.0,uM,uM,propafenonehydrochloride,artesunate,205.53786,1,3,1
0.15625,0.0,uM,uM,propafenonehydrochloride,artesunate,134.02817,1,4,1
0.3125,0.0,uM,uM,propafenonehydrochloride,artesunate,123.46491,1,5,1
0.625,0.0,uM,uM,propafenonehydrochloride,artesunate,129.16205,1,6,1
1.25,0.0,uM,uM,propafenonehydrochloride,artesunate,188.75577,1,7,1
2.5,0.0,uM,uM,propafenonehydrochloride,artesunate,141.60664,1,8,1
5.0,0.0,uM,uM,propafenonehydrochloride,artesunate,139.02585,1,9,1
10.0,0.0,uM,uM,propafenonehydrochloride,artesunate,184.18513,1,10,1
0.0,0.000195375,uM,uM,propafenonehydrochloride,artesunate,159.2036,1,1,2
0.0390625,0.000195375,uM,uM,propafenonehydrochloride,artesunate,111.02262,1,2,2
0.078125,0.000195375,uM,uM,propafenonehydrochloride,artesunate,215.79408,1,3,2
0.15625,0.000195375,uM,uM,propafenonehydrochloride,artesunate,107.53232,1,4,2
0.3125,0.000195375,uM,uM,propafenonehydrochloride,artesunate,142.93167,1,5,2
0.625,0.000195375,uM,uM,propafenonehydrochloride,artesunate,422.1145,1,6,2
1.25,0.000195375,uM,uM,propafenonehydrochloride,artesunate,141.05263,1,7,2
2.5,0.000195375,uM,uM,propafenonehydrochloride,artesunate,131.39659,1,8,2
5.0,0.000195375,uM,uM,propafenonehydrochloride,artesunate,88.940445,1,9,2
10.0,0.000195375,uM,uM,propafenonehydrochloride,artesunate,26.131117,1,10,2
0.0,0.000390625,uM,uM,propafenonehydrochloride,artesunate,172.65929,1,1,3
0.0390625,0.000390625,uM,uM,propafenonehydrochloride,artesunate,130.73407,1,2,3
0.078125,0.000390625,uM,uM,propafenonehydrochloride,artesunate,219.82225,1,3,3
0.15625,0.000390625,uM,uM,propafenonehydrochloride,artesunate,94.74838,1,4,3
0.3125,0.000390625,uM,uM,propafenonehydrochloride,artesunate,171.35965,1,5,3
0.625,0.000390625,uM,uM,propafenonehydrochloride,artesunate,105.76177,1,6,3
1.25,0.000390625,uM,uM,propafenonehydrochloride,artesunate,144.71146000000005,1,7,3
2.5,0.000390625,uM,uM,propafenonehydrochloride,artesunate,133.3241,1,8,3
5.0,0.000390625,uM,uM,propafenonehydrochloride,artesunate,61.72899200000001,1,9,3
10.0,0.000390625,uM,uM,propafenonehydrochloride,artesunate,21.442753,1,10,3
0.0,0.00078125,uM,uM,propafenonehydrochloride,artesunate,156.32271,1,1,4
0.0390625,0.00078125,uM,uM,propafenonehydrochloride,artesunate,92.98938,1,2,4
0.078125,0.00078125,uM,uM,propafenonehydrochloride,artesunate,120.57941,1,3,4
0.15625,0.00078125,uM,uM,propafenonehydrochloride,artesunate,138.93814,1,4,4
0.3125,0.00078125,uM,uM,propafenonehydrochloride,artesunate,163.16943,1,5,4
0.625,0.00078125,uM,uM,propafenonehydrochloride,artesunate,141.56049,1,6,4
1.25,0.00078125,uM,uM,propafenonehydrochloride,artesunate,192.92937,1,7,4
2.5,0.00078125,uM,uM,propafenonehydrochloride,artesunate,169.6145,1,8,4
5.0,0.00078125,uM,uM,propafenonehydrochloride,artesunate,74.43906,1,9,4
10.0,0.00078125,uM,uM,propafenonehydrochloride,artesunate,39.79455,1,10,4
0.0,0.0015625,uM,uM,propafenonehydrochloride,artesunate,210.70406,1,1,5
0.0390625,0.0015625,uM,uM,propafenonehydrochloride,artesunate,171.18883,1,2,5
0.078125,0.0015625,uM,uM,propafenonehydrochloride,artesunate,155.05078,1,3,5
0.15625,0.0015625,uM,uM,propafenonehydrochloride,artesunate,80.52631,1,4,5
0.3125,0.0015625,uM,uM,propafenonehydrochloride,artesunate,132.98938,1,5,5
0.625,0.0015625,uM,uM,propafenonehydrochloride,artesunate,183.2964,1,6,5
