ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,nicardipine,artesunate,101.13463,1,1,1
0.0390625,0.0,uM,uM,nicardipine,artesunate,106.07949,1,2,1
0.078125,0.0,uM,uM,nicardipine,artesunate,106.918655,1,3,1
0.15625,0.0,uM,uM,nicardipine,artesunate,107.55587,1,4,1
0.3125,0.0,uM,uM,nicardipine,artesunate,107.47155,1,5,1
0.625,0.0,uM,uM,nicardipine,artesunate,104.817986,1,6,1
1.25,0.0,uM,uM,nicardipine,artesunate,93.488,1,7,1
2.5,0.0,uM,uM,nicardipine,artesunate,84.67033,1,8,1
5.0,0.0,uM,uM,nicardipine,artesunate,66.510826,1,9,1
10.0,0.0,uM,uM,nicardipine,artesunate,38.01608,1,10,1
0.0,0.000195375,uM,uM,nicardipine,artesunate,99.85095,1,1,2
0.0390625,0.000195375,uM,uM,nicardipine,artesunate,102.51139,1,2,2
0.078125,0.000195375,uM,uM,nicardipine,artesunate,99.833115,1,3,2
0.15625,0.000195375,uM,uM,nicardipine,artesunate,104.74217,1,4,2
0.3125,0.000195375,uM,uM,nicardipine,artesunate,104.780914,1,5,2
0.625,0.000195375,uM,uM,nicardipine,artesunate,102.848274,1,6,2
1.25,0.000195375,uM,uM,nicardipine,artesunate,94.11886,1,7,2
2.5,0.000195375,uM,uM,nicardipine,artesunate,85.39777,1,8,2
5.0,0.000195375,uM,uM,nicardipine,artesunate,65.19261,1,9,2
10.0,0.000195375,uM,uM,nicardipine,artesunate,31.243713,1,10,2
0.0,0.000390625,uM,uM,nicardipine,artesunate,102.47633,1,1,3
0.0390625,0.000390625,uM,uM,nicardipine,artesunate,99.75011,1,2,3
0.078125,0.000390625,uM,uM,nicardipine,artesunate,102.7899,1,3,3
0.15625,0.000390625,uM,uM,nicardipine,artesunate,101.05267,1,4,3
0.3125,0.000390625,uM,uM,nicardipine,artesunate,106.2451,1,5,3
0.625,0.000390625,uM,uM,nicardipine,artesunate,101.24301,1,6,3
1.25,0.000390625,uM,uM,nicardipine,artesunate,96.79959,1,7,3
2.5,0.000390625,uM,uM,nicardipine,artesunate,84.19266999999998,1,8,3
5.0,0.000390625,uM,uM,nicardipine,artesunate,63.700546,1,9,3
10.0,0.000390625,uM,uM,nicardipine,artesunate,33.290825,1,10,3
0.0,0.00078125,uM,uM,nicardipine,artesunate,102.22232,1,1,4
0.0390625,0.00078125,uM,uM,nicardipine,artesunate,96.27926,1,2,4
0.078125,0.00078125,uM,uM,nicardipine,artesunate,106.81329,1,3,4
0.15625,0.00078125,uM,uM,nicardipine,artesunate,102.26269,1,4,4
0.3125,0.00078125,uM,uM,nicardipine,artesunate,107.36637,1,5,4
0.625,0.00078125,uM,uM,nicardipine,artesunate,98.1703,1,6,4
1.25,0.00078125,uM,uM,nicardipine,artesunate,95.06364,1,7,4
2.5,0.00078125,uM,uM,nicardipine,artesunate,80.7568,1,8,4
5.0,0.00078125,uM,uM,nicardipine,artesunate,67.22465,1,9,4
10.0,0.00078125,uM,uM,nicardipine,artesunate,31.57753,1,10,4
0.0,0.0015625,uM,uM,nicardipine,artesunate,100.94912,1,1,5
0.0390625,0.0015625,uM,uM,nicardipine,artesunate,96.98094,1,2,5
0.078125,0.0015625,uM,uM,nicardipine,artesunate,107.429344,1,3,5
0.15625,0.0015625,uM,uM,nicardipine,artesunate,105.71736,1,4,5
0.3125,0.0015625,uM,uM,nicardipine,artesunate,106.34555,1,5,5
0.625,0.0015625,uM,uM,nicardipine,artesunate,96.23469,1,6,5
