ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,monensinsodiumsalt,proguanil,144.29276000000004,1,1,1
9.7625e-05,0.0,uM,uM,monensinsodiumsalt,proguanil,120.97138,1,2,1
0.000195375,0.0,uM,uM,monensinsodiumsalt,proguanil,179.20493000000005,1,3,1
0.000390625,0.0,uM,uM,monensinsodiumsalt,proguanil,114.26758999999998,1,4,1
0.00078125,0.0,uM,uM,monensinsodiumsalt,proguanil,186.00546,1,5,1
0.0015625,0.0,uM,uM,monensinsodiumsalt,proguanil,110.07719,1,6,1
0.003125,0.0,uM,uM,monensinsodiumsalt,proguanil,93.88102,1,7,1
0.00625,0.0,uM,uM,monensinsodiumsalt,proguanil,54.93969300000001,1,8,1
0.0125,0.0,uM,uM,monensinsodiumsalt,proguanil,113.30653,1,9,1
0.025,0.0,uM,uM,monensinsodiumsalt,proguanil,82.21495999999998,1,10,1
0.0,0.0006836250000000001,uM,uM,monensinsodiumsalt,proguanil,134.007,1,1,2
9.7625e-05,0.0006836250000000001,uM,uM,monensinsodiumsalt,proguanil,146.51158,1,2,2
0.000195375,0.0006836250000000001,uM,uM,monensinsodiumsalt,proguanil,159.6934,1,3,2
0.000390625,0.0006836250000000001,uM,uM,monensinsodiumsalt,proguanil,195.24414,1,4,2
0.00078125,0.0006836250000000001,uM,uM,monensinsodiumsalt,proguanil,157.86158999999995,1,5,2
0.0015625,0.0006836250000000001,uM,uM,monensinsodiumsalt,proguanil,106.84784,1,6,2
0.003125,0.0006836250000000001,uM,uM,monensinsodiumsalt,proguanil,86.03556,1,7,2
0.00625,0.0006836250000000001,uM,uM,monensinsodiumsalt,proguanil,70.72951,1,8,2
0.0125,0.0006836250000000001,uM,uM,monensinsodiumsalt,proguanil,85.852806,1,9,2
0.025,0.0006836250000000001,uM,uM,monensinsodiumsalt,proguanil,100.2451,1,10,2
0.0,0.0013672500000000002,uM,uM,monensinsodiumsalt,proguanil,139.02948,1,1,3
9.7625e-05,0.0013672500000000002,uM,uM,monensinsodiumsalt,proguanil,135.56793000000002,1,2,3
0.000195375,0.0013672500000000002,uM,uM,monensinsodiumsalt,proguanil,156.75432,1,3,3
0.000390625,0.0013672500000000002,uM,uM,monensinsodiumsalt,proguanil,144.5185,1,4,3
0.00078125,0.0013672500000000002,uM,uM,monensinsodiumsalt,proguanil,146.08372,1,5,3
0.0015625,0.0013672500000000002,uM,uM,monensinsodiumsalt,proguanil,104.66126,1,6,3
0.003125,0.0013672500000000002,uM,uM,monensinsodiumsalt,proguanil,114.41595,1,7,3
0.00625,0.0013672500000000002,uM,uM,monensinsodiumsalt,proguanil,37.67711,1,8,3
0.0125,0.0013672500000000002,uM,uM,monensinsodiumsalt,proguanil,48.734707,1,9,3
0.025,0.0013672500000000002,uM,uM,monensinsodiumsalt,proguanil,65.614586,1,10,3
0.0,0.0027343750000000003,uM,uM,monensinsodiumsalt,proguanil,126.22391,1,1,4
9.7625e-05,0.0027343750000000003,uM,uM,monensinsodiumsalt,proguanil,149.67427,1,2,4
0.000195375,0.0027343750000000003,uM,uM,monensinsodiumsalt,proguanil,153.35942,1,3,4
0.000390625,0.0027343750000000003,uM,uM,monensinsodiumsalt,proguanil,137.27505,1,4,4
0.00078125,0.0027343750000000003,uM,uM,monensinsodiumsalt,proguanil,148.02518999999995,1,5,4
0.0015625,0.0027343750000000003,uM,uM,monensinsodiumsalt,proguanil,151.2997,1,6,4
0.003125,0.0027343750000000003,uM,uM,monensinsodiumsalt,proguanil,62.09499,1,7,4
0.00625,0.0027343750000000003,uM,uM,monensinsodiumsalt,proguanil,70.93806,1,8,4
0.0125,0.0027343750000000003,uM,uM,monensinsodiumsalt,proguanil,85.14545,1,9,4
0.025,0.0027343750000000003,uM,uM,monensinsodiumsalt,proguanil,66.42944,1,10,4
0.0,0.0054687500000000005,uM,uM,monensinsodiumsalt,proguanil,174.1029,1,1,5
9.7625e-05,0.0054687500000000005,uM,uM,monensinsodiumsalt,proguanil,126.47546,1,2,5
0.000195375,0.0054687500000000005,uM,uM,monensinsodiumsalt,proguanil,166.2209,1,3,5
0.000390625,0.0054687500000000005,uM,uM,monensinsodiumsalt,proguanil,129.26834,1,4,5
0.00078125,0.0054687500000000005,uM,uM,monensinsodiumsalt,proguanil,170.81335,1,5,5
0.0015625,0.0054687500000000005,uM,uM,monensinsodiumsalt,proguanil,71.45406,1,6,5
0.003125,0.0054687500000000005,uM,uM,monensinsodiumsalt,proguanil,105.44817,1,7,5
0.00625,0.0054687500000000005,uM,uM,monensinsodiumsalt,proguanil,64.74812,1,8,5
0.0125,0.0054687500000000005,uM,uM,monensinsodiumsalt,proguanil,98.81319,1,9,5
0.025,0.0054687500000000005,uM,uM,monensinsodiumsalt,proguanil,104.84617,1,10,5
