ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,nvpbgt226,artesunate,151.44113000000004,1,1,1
3.9125e-05,0.0,uM,uM,nvpbgt226,artesunate,126.91338,1,2,1
7.8125e-05,0.0,uM,uM,nvpbgt226,artesunate,106.42746,1,3,1
0.00015625,0.0,uM,uM,nvpbgt226,artesunate,125.99055,1,4,1
0.0003125,0.0,uM,uM,nvpbgt226,artesunate,125.78796,1,5,1
0.000625,0.0,uM,uM,nvpbgt226,artesunate,65.03402,1,6,1
0.00125,0.0,uM,uM,nvpbgt226,artesunate,13.874460999999998,1,7,1
0.0025,0.0,uM,uM,nvpbgt226,artesunate,2.762378,1,8,1
0.005,0.0,uM,uM,nvpbgt226,artesunate,20.242195,1,9,1
0.01,0.0,uM,uM,nvpbgt226,artesunate,-3.334719,1,10,1
0.0,0.000195375,uM,uM,nvpbgt226,artesunate,152.35172,1,1,2
3.9125e-05,0.000195375,uM,uM,nvpbgt226,artesunate,111.117775,1,2,2
7.8125e-05,0.000195375,uM,uM,nvpbgt226,artesunate,133.4172,1,3,2
0.00015625,0.000195375,uM,uM,nvpbgt226,artesunate,88.25475,1,4,2
0.0003125,0.000195375,uM,uM,nvpbgt226,artesunate,120.26582,1,5,2
0.000625,0.000195375,uM,uM,nvpbgt226,artesunate,65.63656,1,6,2
0.00125,0.000195375,uM,uM,nvpbgt226,artesunate,19.0892,1,7,2
0.0025,0.000195375,uM,uM,nvpbgt226,artesunate,1.928807,1,8,2
0.005,0.000195375,uM,uM,nvpbgt226,artesunate,6.397926,1,9,2
0.01,0.000195375,uM,uM,nvpbgt226,artesunate,1.711554,1,10,2
0.0,0.000390625,uM,uM,nvpbgt226,artesunate,126.53751,1,1,3
3.9125e-05,0.000390625,uM,uM,nvpbgt226,artesunate,118.3403,1,2,3
7.8125e-05,0.000390625,uM,uM,nvpbgt226,artesunate,136.54758,1,3,3
0.00015625,0.000390625,uM,uM,nvpbgt226,artesunate,88.63763,1,4,3
0.0003125,0.000390625,uM,uM,nvpbgt226,artesunate,98.61291,1,5,3
0.000625,0.000390625,uM,uM,nvpbgt226,artesunate,77.9187,1,6,3
0.00125,0.000390625,uM,uM,nvpbgt226,artesunate,14.801015,1,7,3
0.0025,0.000390625,uM,uM,nvpbgt226,artesunate,3.638392,1,8,3
0.005,0.000390625,uM,uM,nvpbgt226,artesunate,6.9031,1,9,3
0.01,0.000390625,uM,uM,nvpbgt226,artesunate,-4.031549,1,10,3
0.0,0.00078125,uM,uM,nvpbgt226,artesunate,190.20653,1,1,4
3.9125e-05,0.00078125,uM,uM,nvpbgt226,artesunate,106.15923,1,2,4
7.8125e-05,0.00078125,uM,uM,nvpbgt226,artesunate,126.960205,1,3,4
0.00015625,0.00078125,uM,uM,nvpbgt226,artesunate,108.9157,1,4,4
0.0003125,0.00078125,uM,uM,nvpbgt226,artesunate,99.439476,1,5,4
0.000625,0.00078125,uM,uM,nvpbgt226,artesunate,67.65944,1,6,4
0.00125,0.00078125,uM,uM,nvpbgt226,artesunate,18.473537,1,7,4
0.0025,0.00078125,uM,uM,nvpbgt226,artesunate,3.416763,1,8,4
0.005,0.00078125,uM,uM,nvpbgt226,artesunate,11.31249,1,9,4
0.01,0.00078125,uM,uM,nvpbgt226,artesunate,-5.764106,1,10,4
0.0,0.0015625,uM,uM,nvpbgt226,artesunate,232.19266,1,1,5
3.9125e-05,0.0015625,uM,uM,nvpbgt226,artesunate,111.189095,1,2,5
7.8125e-05,0.0015625,uM,uM,nvpbgt226,artesunate,86.23012,1,3,5
0.00015625,0.0015625,uM,uM,nvpbgt226,artesunate,94.46912,1,4,5
0.0003125,0.0015625,uM,uM,nvpbgt226,artesunate,112.195724,1,5,5
0.000625,0.0015625,uM,uM,nvpbgt226,artesunate,93.60382,1,6,5
0.00125,0.0015625,uM,uM,nvpbgt226,artesunate,96.06143,1,7,5
0.0025,0.0015625,uM,uM,nvpbgt226,artesunate,12.060516,1,8,5
0.005,0.0015625,uM,uM,nvpbgt226,artesunate,15.329818,1,9,5
0.01,0.0015625,uM,uM,nvpbgt226,artesunate,-4.804735,1,10,5
0.0,0.003125,uM,uM,nvpbgt226,artesunate,144.03548999999995,1,1,6
3.9125e-05,0.003125,uM,uM,nvpbgt226,artesunate,111.75925,1,2,6
7.8125e-05,0.003125,uM,uM,nvpbgt226,artesunate,105.05437,1,3,6
0.00015625,0.003125,uM,uM,nvpbgt226,artesunate,111.6516,1,4,6
0.0003125,0.003125,uM,uM,nvpbgt226,artesunate,132.68646,1,5,6
0.000625,0.003125,uM,uM,nvpbgt226,artesunate,85.07449,1,6,6
0.00125,0.003125,uM,uM,nvpbgt226,artesunate,42.491524,1,7,6
0.0025,0.003125,uM,uM,nvpbgt226,artesunate,3.835080000000001,1,8,6
0.005,0.003125,uM,uM,nvpbgt226,artesunate,4.244208,1,9,6
0.01,0.003125,uM,uM,nvpbgt226,artesunate,4.144661,1,10,6
0.0,0.00625,uM,uM,nvpbgt226,artesunate,127.859406,1,1,7
3.9125e-05,0.00625,uM,uM,nvpbgt226,artesunate,82.41801,1,2,7
7.8125e-05,0.00625,uM,uM,nvpbgt226,artesunate,64.77279,1,3,7
0.00015625,0.00625,uM,uM,nvpbgt226,artesunate,94.920906,1,4,7
0.0003125,0.00625,uM,uM,nvpbgt226,artesunate,75.60505,1,5,7
0.000625,0.00625,uM,uM,nvpbgt226,artesunate,78.30901,1,6,7
0.00125,0.00625,uM,uM,nvpbgt226,artesunate,38.939987,1,7,7
0.0025,0.00625,uM,uM,nvpbgt226,artesunate,9.297919,1,8,7
0.005,0.00625,uM,uM,nvpbgt226,artesunate,22.47927,1,9,7
0.01,0.00625,uM,uM,nvpbgt226,artesunate,-1.055418,1,10,7
0.0,0.0125,uM,uM,nvpbgt226,artesunate,45.885967,1,1,8
