ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,kn62,halofantrine,103.95789,1,1,1
0.009765600000000001,0.0,uM,uM,kn62,halofantrine,96.44621,1,2,1
0.019531299999999998,0.0,uM,uM,kn62,halofantrine,100.11675,1,3,1
0.0390625,0.0,uM,uM,kn62,halofantrine,98.181046,1,4,1
0.078125,0.0,uM,uM,kn62,halofantrine,88.00524,1,5,1
0.15625,0.0,uM,uM,kn62,halofantrine,91.004105,1,6,1
0.3125,0.0,uM,uM,kn62,halofantrine,70.78355,1,7,1
0.625,0.0,uM,uM,kn62,halofantrine,56.000328,1,8,1
1.25,0.0,uM,uM,kn62,halofantrine,11.020167,1,9,1
2.5,0.0,uM,uM,kn62,halofantrine,3.321048,1,10,1
0.0,9.77e-05,uM,uM,kn62,halofantrine,104.94212,1,1,2
0.009765600000000001,9.77e-05,uM,uM,kn62,halofantrine,107.74737,1,2,2
0.019531299999999998,9.77e-05,uM,uM,kn62,halofantrine,82.89774,1,3,2
0.0390625,9.77e-05,uM,uM,kn62,halofantrine,78.71489,1,4,2
0.078125,9.77e-05,uM,uM,kn62,halofantrine,78.88547,1,5,2
0.15625,9.77e-05,uM,uM,kn62,halofantrine,70.92097,1,6,2
0.3125,9.77e-05,uM,uM,kn62,halofantrine,28.246464000000003,1,7,2
0.625,9.77e-05,uM,uM,kn62,halofantrine,30.659681,1,8,2
1.25,9.77e-05,uM,uM,kn62,halofantrine,10.142221,1,9,2
2.5,9.77e-05,uM,uM,kn62,halofantrine,3.255659,1,10,2
0.0,0.00019530000000000006,uM,uM,kn62,halofantrine,105.59754,1,1,3
0.009765600000000001,0.00019530000000000006,uM,uM,kn62,halofantrine,87.92918,1,2,3
0.019531299999999998,0.00019530000000000006,uM,uM,kn62,halofantrine,87.29729499999998,1,3,3
0.0390625,0.00019530000000000006,uM,uM,kn62,halofantrine,79.30975,1,4,3
0.078125,0.00019530000000000006,uM,uM,kn62,halofantrine,78.76419,1,5,3
0.15625,0.00019530000000000006,uM,uM,kn62,halofantrine,45.39221,1,6,3
0.3125,0.00019530000000000006,uM,uM,kn62,halofantrine,59.87528,1,7,3
0.625,0.00019530000000000006,uM,uM,kn62,halofantrine,9.056638,1,8,3
