ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,decoquinate,gramicidin,106.457664,1,1,1
0.0004883,0.0,uM,uM,decoquinate,gramicidin,111.65317,1,2,1
0.0009766,0.0,uM,uM,decoquinate,gramicidin,87.43635,1,3,1
0.0019531,0.0,uM,uM,decoquinate,gramicidin,69.72584,1,4,1
0.003906300000000001,0.0,uM,uM,decoquinate,gramicidin,45.695633,1,5,1
0.0078125,0.0,uM,uM,decoquinate,gramicidin,27.597025,1,6,1
0.015625,0.0,uM,uM,decoquinate,gramicidin,8.878233999999997,1,7,1
0.03125,0.0,uM,uM,decoquinate,gramicidin,6.212187,1,8,1
0.0625,0.0,uM,uM,decoquinate,gramicidin,4.86845,1,9,1
0.125,0.0,uM,uM,decoquinate,gramicidin,4.00913,1,10,1
0.0,1.95e-05,uM,uM,decoquinate,gramicidin,98.375046,1,1,2
0.0004883,1.95e-05,uM,uM,decoquinate,gramicidin,72.57274,1,2,2
0.0009766,1.95e-05,uM,uM,decoquinate,gramicidin,56.652077,1,3,2
0.0019531,1.95e-05,uM,uM,decoquinate,gramicidin,52.187973,1,4,2
0.003906300000000001,1.95e-05,uM,uM,decoquinate,gramicidin,41.33337,1,5,2
0.0078125,1.95e-05,uM,uM,decoquinate,gramicidin,19.448833,1,6,2
0.015625,1.95e-05,uM,uM,decoquinate,gramicidin,3.325796,1,7,2
0.03125,1.95e-05,uM,uM,decoquinate,gramicidin,4.917167,1,8,2
0.0625,1.95e-05,uM,uM,decoquinate,gramicidin,1.812563,1,9,2
0.125,1.95e-05,uM,uM,decoquinate,gramicidin,1.426137,1,10,2
0.0,3.91e-05,uM,uM,decoquinate,gramicidin,81.36116,1,1,3
0.0004883,3.91e-05,uM,uM,decoquinate,gramicidin,91.35816,1,2,3
0.0009766,3.91e-05,uM,uM,decoquinate,gramicidin,67.05001,1,3,3
0.0019531,3.91e-05,uM,uM,decoquinate,gramicidin,14.573532,1,4,3
0.003906300000000001,3.91e-05,uM,uM,decoquinate,gramicidin,23.320673,1,5,3
0.0078125,3.91e-05,uM,uM,decoquinate,gramicidin,7.704306,1,6,3
0.015625,3.91e-05,uM,uM,decoquinate,gramicidin,1.1048209999999998,1,7,3
0.03125,3.91e-05,uM,uM,decoquinate,gramicidin,1.0824,1,8,3
0.0625,3.91e-05,uM,uM,decoquinate,gramicidin,0.4364270000000001,1,9,3
0.125,3.91e-05,uM,uM,decoquinate,gramicidin,0.494298,1,10,3
0.0,7.809999999999999e-05,uM,uM,decoquinate,gramicidin,18.13529,1,1,4
0.0004883,7.809999999999999e-05,uM,uM,decoquinate,gramicidin,30.153238,1,2,4
0.0009766,7.809999999999999e-05,uM,uM,decoquinate,gramicidin,21.43651,1,3,4
0.0019531,7.809999999999999e-05,uM,uM,decoquinate,gramicidin,27.682693,1,4,4
0.003906300000000001,7.809999999999999e-05,uM,uM,decoquinate,gramicidin,6.938234,1,5,4
0.0078125,7.809999999999999e-05,uM,uM,decoquinate,gramicidin,1.660525,1,6,4
0.015625,7.809999999999999e-05,uM,uM,decoquinate,gramicidin,0.825202,1,7,4
0.03125,7.809999999999999e-05,uM,uM,decoquinate,gramicidin,0.542338,1,8,4
