ConcRow,ConcCol,ConcRowUnit,ConcColUnit,DrugRow,DrugCol,Response,BlockID,Row,Col
0.0,0.0,uM,uM,nitd609,atovaquone,147.05591,1,1,1
3.9125e-05,0.0,uM,uM,nitd609,atovaquone,103.14508,1,2,1
7.8125e-05,0.0,uM,uM,nitd609,atovaquone,130.07841000000002,1,3,1
0.00015625,0.0,uM,uM,nitd609,atovaquone,199.89081,1,4,1
0.0003125,0.0,uM,uM,nitd609,atovaquone,132.88118,1,5,1
0.000625,0.0,uM,uM,nitd609,atovaquone,104.24159,1,6,1
0.00125,0.0,uM,uM,nitd609,atovaquone,33.772118,1,7,1
0.0025,0.0,uM,uM,nitd609,atovaquone,39.157574,1,8,1
0.005,0.0,uM,uM,nitd609,atovaquone,21.12077,1,9,1
0.01,0.0,uM,uM,nitd609,atovaquone,19.866022,1,10,1
0.0,9.7625e-05,uM,uM,nitd609,atovaquone,212.77261,1,1,2
3.9125e-05,9.7625e-05,uM,uM,nitd609,atovaquone,111.19029,1,2,2
7.8125e-05,9.7625e-05,uM,uM,nitd609,atovaquone,138.84305,1,3,2
0.00015625,9.7625e-05,uM,uM,nitd609,atovaquone,118.95165,1,4,2
0.0003125,9.7625e-05,uM,uM,nitd609,atovaquone,207.51544,1,5,2
0.000625,9.7625e-05,uM,uM,nitd609,atovaquone,128.35791,1,6,2
0.00125,9.7625e-05,uM,uM,nitd609,atovaquone,44.605118,1,7,2
0.0025,9.7625e-05,uM,uM,nitd609,atovaquone,13.315441,1,8,2
0.005,9.7625e-05,uM,uM,nitd609,atovaquone,16.026651,1,9,2
0.01,9.7625e-05,uM,uM,nitd609,atovaquone,16.997063,1,10,2
0.0,0.000195375,uM,uM,nitd609,atovaquone,163.37051,1,1,3
3.9125e-05,0.000195375,uM,uM,nitd609,atovaquone,139.29721,1,2,3
7.8125e-05,0.000195375,uM,uM,nitd609,atovaquone,141.06843999999995,1,3,3
0.00015625,0.000195375,uM,uM,nitd609,atovaquone,115.97616,1,4,3
0.0003125,0.000195375,uM,uM,nitd609,atovaquone,156.04398999999995,1,5,3
0.000625,0.000195375,uM,uM,nitd609,atovaquone,108.82261,1,6,3
0.00125,0.000195375,uM,uM,nitd609,atovaquone,114.399155,1,7,3
0.0025,0.000195375,uM,uM,nitd609,atovaquone,27.24835,1,8,3
0.005,0.000195375,uM,uM,nitd609,atovaquone,22.87751,1,9,3
0.01,0.000195375,uM,uM,nitd609,atovaquone,5.1431580000000015,1,10,3
0.0,0.000390625,uM,uM,nitd609,atovaquone,173.1993,1,1,4
3.9125e-05,0.000390625,uM,uM,nitd609,atovaquone,101.74515,1,2,4
7.8125e-05,0.000390625,uM,uM,nitd609,atovaquone,166.5214,1,3,4
0.00015625,0.000390625,uM,uM,nitd609,atovaquone,121.486275,1,4,4
0.0003125,0.000390625,uM,uM,nitd609,atovaquone,163.37994,1,5,4
0.000625,0.000390625,uM,uM,nitd609,atovaquone,112.65111,1,6,4
0.00125,0.000390625,uM,uM,nitd609,atovaquone,72.779915,1,7,4
0.0025,0.000390625,uM,uM,nitd609,atovaquone,2.97791,1,8,4
0.005,0.000390625,uM,uM,nitd609,atovaquone,25.431698,1,9,4
0.01,0.000390625,uM,uM,nitd609,atovaquone,4.82621,1,10,4
0.0,0.00078125,uM,uM,nitd609,atovaquone,83.86464000000002,1,1,5
3.9125e-05,0.00078125,uM,uM,nitd609,atovaquone,45.002754,1,2,5
7.8125e-05,0.00078125,uM,uM,nitd609,atovaquone,93.92508,1,3,5
0.00015625,0.00078125,uM,uM,nitd609,atovaquone,61.214935,1,4,5
0.0003125,0.00078125,uM,uM,nitd609,atovaquone,40.697865,1,5,5
0.000625,0.00078125,uM,uM,nitd609,atovaquone,53.121407,1,6,5
0.00125,0.00078125,uM,uM,nitd609,atovaquone,19.734846,1,7,5
0.0025,0.00078125,uM,uM,nitd609,atovaquone,8.140636,1,8,5
0.005,0.00078125,uM,uM,nitd609,atovaquone,21.13937,1,9,5
0.01,0.00078125,uM,uM,nitd609,atovaquone,5.265396,1,10,5
0.0,0.0015625,uM,uM,nitd609,atovaquone,41.015297,1,1,6
3.9125e-05,0.0015625,uM,uM,nitd609,atovaquone,37.903313,1,2,6
7.8125e-05,0.0015625,uM,uM,nitd609,atovaquone,34.600722999999995,1,3,6
0.00015625,0.0015625,uM,uM,nitd609,atovaquone,68.82145,1,4,6
0.0003125,0.0015625,uM,uM,nitd609,atovaquone,29.977436,1,5,6
0.000625,0.0015625,uM,uM,nitd609,atovaquone,12.228831,1,6,6
0.00125,0.0015625,uM,uM,nitd609,atovaquone,24.490757,1,7,6
0.0025,0.0015625,uM,uM,nitd609,atovaquone,-1.612763,1,8,6
0.005,0.0015625,uM,uM,nitd609,atovaquone,18.02062,1,9,6
0.01,0.0015625,uM,uM,nitd609,atovaquone,1.997835,1,10,6
0.0,0.003125,uM,uM,nitd609,atovaquone,18.542667,1,1,7
3.9125e-05,0.003125,uM,uM,nitd609,atovaquone,13.056954,1,2,7
7.8125e-05,0.003125,uM,uM,nitd609,atovaquone,30.295351,1,3,7
0.00015625,0.003125,uM,uM,nitd609,atovaquone,8.177356,1,4,7
0.0003125,0.003125,uM,uM,nitd609,atovaquone,21.497627,1,5,7
0.000625,0.003125,uM,uM,nitd609,atovaquone,13.924696,1,6,7
0.00125,0.003125,uM,uM,nitd609,atovaquone,29.036257,1,7,7
0.0025,0.003125,uM,uM,nitd609,atovaquone,4.266719,1,8,7
0.005,0.003125,uM,uM,nitd609,atovaquone,17.97907,1,9,7
0.01,0.003125,uM,uM,nitd609,atovaquone,9.082783,1,10,7
0.0,0.00625,uM,uM,nitd609,atovaquone,14.829882,1,1,8
3.9125e-05,0.00625,uM,uM,nitd609,atovaquone,6.237982,1,2,8
7.8125e-05,0.00625,uM,uM,nitd609,atovaquone,39.050316,1,3,8
0.00015625,0.00625,uM,uM,nitd609,atovaquone,9.346585,1,4,8
0.0003125,0.00625,uM,uM,nitd609,atovaquone,28.660122,1,5,8
0.000625,0.00625,uM,uM,nitd609,atovaquone,7.570516,1,6,8
0.00125,0.00625,uM,uM,nitd609,atovaquone,15.215921,1,7,8
0.0025,0.00625,uM,uM,nitd609,atovaquone,2.873308,1,8,8
0.005,0.00625,uM,uM,nitd609,atovaquone,12.563897,1,9,8
0.01,0.00625,uM,uM,nitd609,atovaquone,10.910308,1,10,8
0.0,0.0125,uM,uM,nitd609,atovaquone,11.75365,1,1,9
3.9125e-05,0.0125,uM,uM,nitd609,atovaquone,4.506363,1,2,9
7.8125e-05,0.0125,uM,uM,nitd609,atovaquone,15.9177,1,3,9
0.00015625,0.0125,uM,uM,nitd609,atovaquone,3.862321,1,4,9
0.0003125,0.0125,uM,uM,nitd609,atovaquone,26.910868,1,5,9
0.000625,0.0125,uM,uM,nitd609,atovaquone,0.7933359999999999,1,6,9
0.00125,0.0125,uM,uM,nitd609,atovaquone,11.649289,1,7,9
0.0025,0.0125,uM,uM,nitd609,atovaquone,8.029511,1,8,9
0.005,0.0125,uM,uM,nitd609,atovaquone,17.100939999999998,1,9,9
0.01,0.0125,uM,uM,nitd609,atovaquone,3.501406,1,10,9
0.0,0.025,uM,uM,nitd609,atovaquone,23.441109,1,1,10
3.9125e-05,0.025,uM,uM,nitd609,atovaquone,6.63465,1,2,10
7.8125e-05,0.025,uM,uM,nitd609,atovaquone,17.651733,1,3,10
0.00015625,0.025,uM,uM,nitd609,atovaquone,8.624272,1,4,10
0.0003125,0.025,uM,uM,nitd609,atovaquone,9.855344,1,5,10
0.000625,0.025,uM,uM,nitd609,atovaquone,10.378598,1,6,10
0.00125,0.025,uM,uM,nitd609,atovaquone,21.699102,1,7,10
0.0025,0.025,uM,uM,nitd609,atovaquone,12.122537,1,8,10
0.005,0.025,uM,uM,nitd609,atovaquone,15.639404,1,9,10
0.01,0.025,uM,uM,nitd609,atovaquone,8.015983,1,10,10
