Metrics,SANE,LOEWE,BLISS,HSA
SYN_MAX,0,5.69019891393785,11.0432928430914,20.3834317459807
SYN_SUM,0,4.2741611242293,13.130456540838,18.7948098319924
SYN_SUM_WEIGHTED,0,0.444756351825342,2.26642637114086,5.11794965532168
SYN_SPREAD,0,0.866685879200158,1.09041199150988,0.960241156579633
SYN_AVERAGE_C1,0,0.00176465512088754,0.00291849217278901,0.00438244433241059
SYN_AVERAGE_C2,0,0.0236661665436707,0.0456433492506223,0.0681721474445291
ANT_MAX,0,-22.5074452328583,-12.6505936142103,-12.3344888903967
ANT_SUM,0,-17.4530108171213,-7.27717910911945,-5.19978127978721
ANT_SUM_WEIGHTED,0,-11.7590343575818,-4.10621424622354,-3.55560473996766
ANT_SPREAD,0,0.880586611034857,0.758448470169081,0.649279900793169
ANT_AVERAGE_C1,0,0.00596125993110947,0.0064493517386901,0.00406189333848135
ANT_AVERAGE_C2,0,0.0578380889156479,0.0456206188567651,0.0221806130779861
SUM_SYN_ANT,0,-13.178849692892,5.85327743171851,13.5950285522051
SUM_SYN_ANT_WEIGHTED,0,-11.3142780057565,-1.83978787508267,1.56234491535402
