Metrics,SANE,LOEWE,BLISS,HSA
SYN_MAX,0,26.0354517697347,26.5293370518269,33.3479976240234
SYN_SUM,0,28.8977516605103,30.8902980075567,44.9960806238707
SYN_SUM_WEIGHTED,0,14.8737872265446,14.2284506082446,22.0542506997579
SYN_SPREAD,0,1.05353621336238,1.07906560654178,1.16158892376272
SYN_AVERAGE_C1,0,0.00319152949010222,0.00276223289622588,0.00342350877157273
SYN_AVERAGE_C2,0,0.155583375602211,0.140685228448457,0.230603321651143
ANT_MAX,0,-27.2342931622866,-25.628073770475,-25.618709393842
ANT_SUM,0,-25.3659453461829,-19.4107383610155,-16.7784070324778
ANT_SUM_WEIGHTED,0,-19.1034553190548,-14.5371967917258,-12.69019243944
ANT_SPREAD,0,0.965089236761919,0.870288099940791,0.809276145720673
ANT_AVERAGE_C1,0,0.000610325757075475,0.000503651426564553,0.000391932178138762
ANT_AVERAGE_C2,0,0.880313429126646,0.966604296061289,1.00814111715603
SUM_SYN_ANT,0,3.53180631432741,11.4795596465412,28.2176735913929
SUM_SYN_ANT_WEIGHTED,0,-4.22966809251017,-0.308746183481167,9.36405826031798
