Metrics,SANE,LOEWE,BLISS,HSA
SYN_MAX,0,20.2437544865411,20.4585964992289,20.4585964992289
SYN_SUM,0,26.6476107210503,28.4301154825999,35.6314692672148
SYN_SUM_WEIGHTED,0,15.5932428345131,13.4316907087245,19.3884463019422
SYN_SPREAD,0,1.14731747086689,1.17883058024852,1.31971133535922
SYN_AVERAGE_C1,0,0.000702450582704645,0.000489532112533379,0.000734717061503684
SYN_AVERAGE_C2,0,0.00318761698577682,0.0024891822509942,0.00330520255770876
ANT_MAX,0,-34.1486355967576,-24.9293951116402,-24.9293951116402
ANT_SUM,0,-24.5704833349392,-11.4054518101438,-11.1136866496661
ANT_SUM_WEIGHTED,0,-17.9235576927905,-8.81541906444995,-8.64078884093598
ANT_SPREAD,0,0.848242780045274,0.676394981195501,0.667687434915086
ANT_AVERAGE_C1,0,0.000512065405888325,0.000271029199198083,0.000257958551849654
ANT_AVERAGE_C2,0,0.0022554312891907,0.00145465641325619,0.00143909502061851
SUM_SYN_ANT,0,2.07712738611111,17.0246636724561,24.5177826175487
SUM_SYN_ANT_WEIGHTED,0,-2.33031485827741,4.61627164427458,10.7476574610062
