Metrics,SANE,LOEWE,BLISS,HSA
SYN_MAX,0,10.5164727943055,20.1138360284396,36.1713408466018
SYN_SUM,0,16.8641818409807,28.45301308738,40.262304614565
SYN_SUM_WEIGHTED,0,7.24173026766376,10.6858888938042,18.2538105893556
SYN_SPREAD,0,1.26633201548645,1.18936917630966,1.05503534944341
SYN_AVERAGE_C1,0,0.243959811465588,0.267982186426762,0.389335323940311
SYN_AVERAGE_C2,0,0.5361958088956,0.519140402048694,0.663330336716265
ANT_MAX,0,-17.9516042039847,-13.3229482480813,-13.0565501533982
ANT_SUM,0,-13.183254881227,-9.84858253109675,-9.15240179613165
ANT_SUM_WEIGHTED,0,-9.36132247954195,-6.50763868458475,-6.36055868130781
ANT_SPREAD,0,0.856958305309729,0.859778723923241,0.837246456568761
ANT_AVERAGE_C1,0,0.418882551233082,0.439324971137996,0.399661806213786
ANT_AVERAGE_C2,0,0.127180321797006,0.128167393028268,0.10334177715365
SUM_SYN_ANT,0,3.68092695975372,18.6044305562832,31.1099028184334
SUM_SYN_ANT_WEIGHTED,0,-2.11959221187819,4.17825020921947,11.8932519080478
