Metrics,SANE,LOEWE,BLISS,HSA
SYN_MAX,0,12.9771448914071,12.9771448914071,15.5845754479126
SYN_SUM,0,17.8562526571584,10.3411830550609,24.5357752946656
SYN_SUM_WEIGHTED,0,15.7019382417842,9.35218684076933,20.0269839542359
SYN_SPREAD,0,1.17302045232657,0.892679447860037,1.25473613364447
SYN_AVERAGE_C1,0,0.00270342323454019,0.00328765555766424,0.00189120742253798
SYN_AVERAGE_C2,0,0.0389936167032954,0.0183748634666703,0.054418166114969
ANT_MAX,0,-30.8778931206099,-31.7613826867624,-30.4073534118652
ANT_SUM,0,-40.0897928577932,-54.4152417853145,-27.5215970220595
ANT_SUM_WEIGHTED,0,-30.2477846790726,-38.525489463208,-21.2302037951681
ANT_SPREAD,0,1.13944423733096,1.30891239793084,0.951365733550514
ANT_AVERAGE_C1,0,0.000238307450145825,0.000258402155424547,0.00026111772425475
ANT_AVERAGE_C2,0,0.0166034889532005,0.0233833581135632,0.0116393567957412
SUM_SYN_ANT,0,-22.2335402006348,-44.0740587302536,-2.98582172739393
SUM_SYN_ANT_WEIGHTED,0,-14.5458464372884,-29.1733026224387,-1.20321984093212
