Metrics,SANE,LOEWE,BLISS,HSA
SYN_MAX,0,86.7003614199986,89.4305190284715,89.6762577958286
SYN_SUM,0,85.0647043807585,104.698110849895,106.12104471274
SYN_SUM_WEIGHTED,0,44.1051267736194,57.0586582147416,58.3459984823013
SYN_SPREAD,0,0.990522270748432,1.08199822191047,1.08783247586401
SYN_AVERAGE_C1,0,0.158629655576014,0.178045492574406,0.181424903680135
SYN_AVERAGE_C2,0,0.0370415150455406,0.0413553426163256,0.0420686903645901
ANT_MAX,0,-140.917800073377,-140.917716763053,-140.917716763053
ANT_SUM,0,-78.0257081676493,-75.2547221556983,-75.254699653386
ANT_SUM_WEIGHTED,0,-68.5217041592024,-67.2212165317802,-67.2211996634341
ANT_SPREAD,0,0.744107928896376,0.730775669346129,0.730775560089573
ANT_AVERAGE_C1,0,0.0154839487277109,0.0143489577941341,0.0143489451490981
ANT_AVERAGE_C2,0,0.018280646854723,0.0170449917624311,0.0170449956474584
SUM_SYN_ANT,0,7.03899621310926,29.4433886941966,30.8663450593538
SUM_SYN_ANT_WEIGHTED,0,-24.416577385583,-10.1625583170386,-8.87520118113283
